symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
7203.jp,M15,2026.04.24 03:00:00,3121.00000,3126.00000,3083.00000,3083.00000,1377,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 03:15:00,3085.00000,3089.10000,3064.10000,3068.10000,1794,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 03:30:00,3069.10000,3075.20000,3060.10000,3065.10000,1773,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 03:45:00,3062.10000,3069.30000,3059.10000,3062.10000,1857,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 04:00:00,3062.10000,3064.40000,3049.00000,3062.10000,1637,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 04:15:00,3063.00000,3067.50000,3050.00000,3066.40000,1406,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 04:30:00,3066.30000,3068.20000,3055.10000,3058.10000,1306,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 04:45:00,3060.10000,3063.50000,3055.10000,3059.10000,1048,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 05:00:00,3059.10000,3061.30000,3053.10000,3059.20000,1040,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 05:15:00,3059.10000,3061.60000,3054.10000,3061.10000,1067,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 06:30:00,3058.00000,3068.00000,3057.10000,3057.10000,1589,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 06:45:00,3057.10000,3066.30000,3057.10000,3060.10000,1296,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 07:00:00,3060.10000,3066.10000,3055.10000,3060.10000,1222,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 07:15:00,3060.10000,3068.10000,3058.00000,3063.10000,1104,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 07:30:00,3062.10000,3070.50000,3061.10000,3065.10000,1002,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 07:45:00,3066.10000,3072.40000,3058.00000,3069.10000,891,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 08:00:00,3071.10000,3076.00000,3065.10000,3072.10000,1400,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 08:15:00,3072.40000,3073.50000,3065.10000,3071.30000,1230,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 08:30:00,3071.30000,3078.40000,3069.20000,3076.10000,1178,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.24 08:45:00,3078.20000,3078.50000,3069.20000,3075.80000,1243,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 03:00:00,3058.00000,3071.60000,3048.00000,3059.10000,1707,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 03:15:00,3058.10000,3062.10000,3048.00000,3056.00000,1912,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 03:30:00,3057.00000,3065.20000,3051.20000,3056.20000,1742,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 03:45:00,3058.10000,3060.70000,3051.30000,3060.40000,1207,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 04:00:00,3059.30000,3065.30000,3054.20000,3056.20000,1573,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 04:15:00,3058.10000,3080.50000,3055.20000,3080.30000,1572,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 04:30:00,3077.10000,3086.50000,3075.20000,3083.10000,1399,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 04:45:00,3083.10000,3094.60000,3079.10000,3088.50000,1238,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 05:00:00,3089.60000,3092.30000,3081.10000,3089.10000,1126,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 05:15:00,3087.10000,3090.10000,3073.10000,3078.10000,1086,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 06:30:00,3066.00000,3078.20000,3063.20000,3077.10000,1316,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 06:45:00,3078.00000,3085.40000,3070.20000,3076.20000,985,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 07:00:00,3076.20000,3084.30000,3076.20000,3083.30000,896,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 07:15:00,3082.00000,3091.50000,3080.10000,3089.30000,948,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 07:30:00,3088.10000,3089.50000,3077.20000,3083.20000,845,3010.00000,3023.00000,130.00,0,0
7203.jp,M15,2026.04.27 07:45:00,3084.10000,3085.40000,3070.10000,3080.50000,918,3010.00000,3023.00000,130.00,0,0
