symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8035.jp,M5,2026.04.30 04:35:00,44654.00000,44693.00000,44547.00000,44606.00000,253,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 04:40:00,44604.00000,44645.00000,44537.00000,44565.00000,240,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 04:45:00,44564.00000,44586.00000,44507.00000,44568.00000,284,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 04:50:00,44566.00000,44715.00000,44555.00000,44686.00000,112,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 04:55:00,44647.00000,44728.00000,44634.00000,44685.00000,89,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:00:00,44705.00000,44720.00000,44664.00000,44683.00000,126,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:05:00,44696.00000,44735.00000,44649.00000,44723.00000,175,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:10:00,44737.00000,44783.00000,44647.00000,44694.00000,186,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:15:00,44685.00000,44691.00000,44594.00000,44605.00000,260,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:20:00,44616.00000,44639.00000,44555.00000,44574.00000,284,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 05:25:00,44537.00000,44655.00000,44537.00000,44586.00000,385,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:30:00,44444.00000,44444.00000,44134.00000,44324.00000,367,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:35:00,44335.00000,44447.00000,44314.00000,44379.00000,176,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:40:00,44405.00000,44420.00000,44234.00000,44266.00000,140,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:45:00,44265.00000,44266.00000,44184.00000,44214.00000,165,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:50:00,44225.00000,44263.00000,44188.00000,44215.00000,107,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 06:55:00,44215.00000,44245.00000,44139.00000,44214.00000,91,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:00:00,44215.00000,44228.00000,44147.00000,44215.00000,110,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:05:00,44194.00000,44235.00000,44164.00000,44196.00000,209,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:10:00,44207.00000,44207.00000,44107.00000,44125.00000,187,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:15:00,44145.00000,44156.00000,44069.00000,44114.00000,174,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:20:00,44116.00000,44136.00000,44024.00000,44094.00000,216,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:25:00,44106.00000,44126.00000,44028.00000,44044.00000,179,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:30:00,44025.00000,44039.00000,43957.00000,43964.00000,249,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:35:00,43985.00000,44026.00000,43974.00000,44016.00000,213,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:40:00,44014.00000,44134.00000,44004.00000,44125.00000,257,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:45:00,44135.00000,44171.00000,44064.00000,44065.00000,249,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:50:00,44074.00000,44109.00000,44034.00000,44085.00000,203,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 07:55:00,44090.00000,44126.00000,44064.00000,44065.00000,193,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:00:00,44085.00000,44151.00000,44064.00000,44131.00000,492,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:05:00,44133.00000,44227.00000,44115.00000,44227.00000,228,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:10:00,44213.00000,44322.00000,44194.00000,44214.00000,265,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:15:00,44224.00000,44239.00000,44157.00000,44193.00000,156,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:20:00,44186.00000,44254.00000,44164.00000,44254.00000,249,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:25:00,44244.00000,44278.00000,44198.00000,44266.00000,380,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:30:00,44274.00000,44297.00000,44237.00000,44274.00000,251,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:35:00,44284.00000,44306.00000,44239.00000,44266.00000,250,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:40:00,44272.00000,44322.00000,44244.00000,44254.00000,236,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:45:00,44329.00000,44426.00000,44294.00000,44385.00000,265,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:50:00,44395.00000,44417.00000,44324.00000,44389.00000,256,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.04.30 08:55:00,44393.00000,44400.00000,44214.00000,44231.00000,272,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:05:00,47135.00000,47135.00000,46884.00000,46884.00000,4,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:10:00,46945.00000,47807.00000,46944.00000,47784.00000,441,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:15:00,47754.00000,48034.00000,47676.00000,47816.00000,473,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:20:00,47795.00000,47975.00000,47784.00000,47874.00000,237,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:25:00,47884.00000,47956.00000,47755.00000,47801.00000,295,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:30:00,47765.00000,47807.00000,47387.00000,47615.00000,475,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:35:00,47594.00000,47596.00000,47454.00000,47497.00000,375,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:40:00,47496.00000,47596.00000,47304.00000,47485.00000,329,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:45:00,47486.00000,47688.00000,47454.00000,47593.00000,359,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:50:00,47595.00000,47654.00000,47459.00000,47555.00000,242,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 03:55:00,47523.00000,47685.00000,47509.00000,47676.00000,235,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:00:00,47673.00000,47819.00000,47619.00000,47806.00000,225,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:05:00,47834.00000,47899.00000,47758.00000,47786.00000,234,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:10:00,47774.00000,47896.00000,47744.00000,47896.00000,203,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:15:00,47895.00000,47945.00000,47857.00000,47945.00000,152,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:20:00,47933.00000,48136.00000,47887.00000,48116.00000,181,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:25:00,48114.00000,48176.00000,47827.00000,47874.00000,288,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:30:00,47875.00000,47905.00000,47699.00000,47895.00000,265,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:35:00,47894.00000,47923.00000,47818.00000,47828.00000,231,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:40:00,47864.00000,47985.00000,47817.00000,47854.00000,179,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:45:00,47807.00000,47846.00000,47727.00000,47806.00000,135,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:50:00,47815.00000,47967.00000,47804.00000,47959.00000,166,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 04:55:00,47956.00000,48000.00000,47883.00000,47943.00000,186,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:00:00,47945.00000,48122.00000,47934.00000,48105.00000,160,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:05:00,48106.00000,48119.00000,47909.00000,48005.00000,216,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:10:00,48003.00000,48030.00000,47957.00000,47985.00000,196,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:15:00,47986.00000,48126.00000,47985.00000,48125.00000,142,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:20:00,48134.00000,48134.00000,47984.00000,48024.00000,209,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 05:25:00,48025.00000,48054.00000,47958.00000,48015.00000,167,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:30:00,47995.00000,48066.00000,47814.00000,47814.00000,193,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:35:00,47815.00000,47916.00000,47755.00000,47855.00000,208,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:40:00,47856.00000,47915.00000,47699.00000,47754.00000,218,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:45:00,47718.00000,47757.00000,47617.00000,47675.00000,137,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:50:00,47667.00000,47753.00000,47617.00000,47676.00000,127,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 06:55:00,47676.00000,47686.00000,47618.00000,47674.00000,100,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:00:00,47684.00000,47744.00000,47607.00000,47627.00000,199,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:05:00,47653.00000,47716.00000,47607.00000,47677.00000,150,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:10:00,47664.00000,47676.00000,47458.00000,47496.00000,134,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:15:00,47495.00000,47525.00000,47335.00000,47345.00000,214,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:20:00,47345.00000,47475.00000,47317.00000,47353.00000,251,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:25:00,47354.00000,47445.00000,47317.00000,47364.00000,150,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:30:00,47364.00000,47403.00000,47297.00000,47354.00000,166,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:35:00,47394.00000,47415.00000,47287.00000,47403.00000,121,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:40:00,47384.00000,47402.00000,47327.00000,47385.00000,73,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:45:00,47383.00000,47390.00000,47297.00000,47325.00000,84,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:50:00,47323.00000,47533.00000,47313.00000,47524.00000,176,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 07:55:00,47515.00000,47614.00000,47454.00000,47614.00000,102,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:00:00,47633.00000,47633.00000,47524.00000,47544.00000,250,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:05:00,47553.00000,47558.00000,47455.00000,47485.00000,131,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:10:00,47485.00000,47506.00000,47418.00000,47467.00000,194,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:15:00,47474.00000,47477.00000,47399.00000,47455.00000,194,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:20:00,47447.00000,47785.00000,47423.00000,47775.00000,220,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:25:00,47764.00000,47827.00000,47717.00000,47724.00000,222,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:30:00,47736.00000,47788.00000,47687.00000,47756.00000,144,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:35:00,47744.00000,47805.00000,47698.00000,47725.00000,260,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:40:00,47726.00000,47731.00000,47619.00000,47633.00000,267,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:45:00,47634.00000,47735.00000,47476.00000,47725.00000,195,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:50:00,47667.00000,47778.00000,47667.00000,47766.00000,276,47543.50000,47556.50000,130.00,0,0
8035.jp,M5,2026.05.01 08:55:00,47754.00000,47781.00000,47507.00000,47543.50000,251,47543.50000,47556.50000,130.00,0,0
