symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8053.jp,M30,2026.04.16 08:30:00,6091.10000,6107.00000,6081.30000,6104.00000,1975,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 03:00:00,6055.10000,6066.10000,6000.30000,6003.30000,792,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 03:30:00,6003.30000,6010.20000,5978.30000,5990.00000,1326,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 04:00:00,5990.10000,5993.90000,5941.30000,5956.30000,1520,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 04:30:00,5957.10000,5971.10000,5948.30000,5960.30000,1611,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 05:00:00,5962.30000,5971.30000,5951.30000,5962.00000,1664,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 06:30:00,5971.10000,6008.10000,5969.10000,5999.20000,1822,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 07:00:00,5999.00000,6017.40000,5992.30000,6010.50000,1323,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 07:30:00,6011.50000,6022.50000,5999.30000,6016.00000,1177,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 08:00:00,6016.10000,6018.60000,6005.30000,6007.30000,1407,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.17 08:30:00,6007.30000,6016.60000,5997.30000,6004.20000,1652,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 03:00:00,6066.10000,6066.10000,5994.40000,6044.10000,555,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 03:30:00,6045.00000,6051.00000,6000.40000,6014.10000,1467,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 04:00:00,6017.30000,6030.10000,6002.40000,6013.40000,1333,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 04:30:00,6014.40000,6034.40000,6009.40000,6033.10000,954,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 05:00:00,6029.40000,6045.10000,6020.40000,6026.10000,1064,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 06:30:00,6018.10000,6030.20000,5992.40000,6007.40000,932,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 07:00:00,6009.40000,6023.10000,6001.40000,6011.10000,1127,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 07:30:00,6010.10000,6017.40000,6000.40000,6010.10000,997,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 08:00:00,6010.20000,6011.20000,5980.40000,5987.00000,1356,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.20 08:30:00,5987.00000,6001.20000,5979.40000,5994.40000,1465,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 03:00:00,5973.10000,5992.10000,5952.40000,5970.10000,702,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 03:30:00,5971.10000,6004.10000,5950.40000,5982.10000,1561,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 04:00:00,5984.10000,5992.00000,5967.40000,5992.00000,1414,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 04:30:00,5990.10000,5996.30000,5978.90000,5993.00000,955,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 05:00:00,5995.00000,6021.10000,5989.40000,6016.10000,1007,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 06:30:00,6008.10000,6026.20000,5999.40000,6011.40000,934,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 07:00:00,6017.10000,6025.10000,6006.40000,6017.10000,633,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 07:30:00,6015.10000,6023.80000,5998.40000,6004.50000,802,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 08:00:00,6006.00000,6018.10000,5996.40000,6016.00000,982,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.21 08:30:00,6014.20000,6015.20000,5983.40000,5997.00000,1195,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 03:00:00,5915.10000,5915.10000,5779.40000,5791.40000,2698,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 03:30:00,5792.40000,5832.10000,5788.40000,5810.10000,2683,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 04:00:00,5809.10000,5821.10000,5784.40000,5799.40000,2618,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 04:30:00,5800.40000,5815.20000,5782.40000,5792.40000,2075,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 05:00:00,5793.40000,5812.60000,5788.40000,5809.10000,1925,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 06:30:00,5795.90000,5809.10000,5783.40000,5799.00000,1510,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 07:00:00,5799.30000,5800.20000,5776.40000,5785.00000,1394,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 07:30:00,5783.00000,5789.10000,5770.40000,5771.40000,1370,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 08:00:00,5775.00000,5814.10000,5771.40000,5782.40000,2674,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.22 08:30:00,5789.00000,5812.10000,5779.40000,5810.00000,2367,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 03:00:00,5775.00000,5818.20000,5755.40000,5810.00000,3658,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 03:30:00,5810.10000,5826.00000,5787.00000,5820.10000,2913,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 04:00:00,5820.00000,5828.10000,5762.10000,5776.10000,2548,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 04:30:00,5775.00000,5793.10000,5756.10000,5765.10000,1786,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 05:00:00,5763.10000,5765.00000,5722.10000,5725.10000,1558,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 06:30:00,5710.00000,5730.20000,5703.00000,5716.10000,2078,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 07:00:00,5714.00000,5725.10000,5711.10000,5717.10000,968,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 07:30:00,5716.10000,5748.20000,5716.10000,5735.10000,1158,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 08:00:00,5735.10000,5753.40000,5731.00000,5750.00000,1357,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.23 08:30:00,5748.00000,5775.50000,5744.00000,5763.00000,1675,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 03:00:00,5844.10000,5878.10000,5793.30000,5864.30000,1321,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 03:30:00,5870.10000,5874.10000,5796.30000,5802.30000,1802,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 04:00:00,5801.30000,5805.30000,5771.30000,5792.10000,1961,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 04:30:00,5793.10000,5821.10000,5782.30000,5806.30000,1770,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 05:00:00,5806.30000,5814.50000,5789.30000,5790.30000,2101,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 06:30:00,5789.10000,5807.60000,5775.30000,5789.10000,1705,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 07:00:00,5783.30000,5807.10000,5778.30000,5795.30000,1086,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 07:30:00,5801.10000,5808.00000,5788.30000,5788.30000,745,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 08:00:00,5790.30000,5798.40000,5784.30000,5789.50000,1546,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.24 08:30:00,5791.20000,5805.00000,5781.30000,5805.00000,1149,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 03:00:00,5700.10000,5708.10000,5659.30000,5697.10000,1473,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 03:30:00,5696.10000,5710.40000,5662.30000,5686.00000,2983,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 04:00:00,5686.50000,5721.50000,5663.30000,5717.10000,3689,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 04:30:00,5718.10000,5726.80000,5705.30000,5715.10000,2369,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 05:00:00,5715.00000,5732.40000,5701.30000,5716.00000,2158,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 06:30:00,5700.10000,5705.00000,5676.30000,5693.30000,2450,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 07:00:00,5692.30000,5717.50000,5692.30000,5704.30000,1254,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 07:30:00,5710.10000,5711.30000,5691.30000,5703.30000,1473,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 08:00:00,5701.30000,5710.20000,5675.30000,5685.60000,1885,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.27 08:30:00,5684.30000,5695.40000,5664.30000,5692.00000,2207,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 03:00:00,5774.10000,5775.70000,5724.10000,5766.10000,1957,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 03:30:00,5769.10000,5814.10000,5749.30000,5791.30000,2169,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 04:00:00,5791.30000,5797.20000,5762.30000,5785.30000,1643,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 04:30:00,5784.30000,5809.30000,5768.30000,5788.00000,1692,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 05:00:00,5787.00000,5815.40000,5781.30000,5797.10000,1645,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 06:30:00,5686.10000,5803.00000,5686.10000,5790.10000,2144,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 07:00:00,5787.30000,5796.00000,5760.30000,5773.10000,1438,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 07:30:00,5774.70000,5792.70000,5760.30000,5788.20000,1150,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 08:00:00,5788.10000,5791.60000,5763.10000,5777.10000,1375,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.28 08:30:00,5777.10000,5777.10000,5759.10000,5773.10000,637,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 03:00:00,5694.50000,5749.80000,5694.50000,5747.10000,524,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 03:30:00,5750.10000,5777.10000,5732.00000,5738.20000,1968,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 04:00:00,5729.00000,5743.10000,5700.00000,5701.00000,1706,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 04:30:00,5700.00000,5734.20000,5700.00000,5731.00000,2170,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 05:00:00,5733.00000,5758.10000,5729.00000,5752.30000,1245,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 06:30:00,5726.10000,5771.10000,5726.10000,5762.60000,704,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 07:00:00,5763.60000,5765.20000,5733.00000,5736.00000,1171,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 07:30:00,5735.00000,5777.40000,5729.00000,5774.10000,1822,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 08:00:00,5774.20000,5816.20000,5769.00000,5806.20000,1877,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.04.30 08:30:00,5807.00000,5831.60000,5798.00000,5805.50000,1969,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 03:00:00,5742.10000,5742.10000,5686.90000,5738.10000,457,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 03:30:00,5735.10000,5784.20000,5728.00000,5763.00000,933,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 04:00:00,5762.00000,5797.10000,5738.00000,5738.00000,673,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 04:30:00,5744.10000,5767.10000,5742.00000,5763.10000,552,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 05:00:00,5769.90000,5871.10000,5728.00000,5844.10000,926,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 06:30:00,5829.10000,5966.10000,5810.10000,5910.10000,1046,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 07:00:00,5915.00000,6731.00000,5817.10000,6575.10000,1006,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 07:30:00,6579.10000,6692.10000,6535.00000,6633.00000,753,6825.90000,6845.90000,200.00,0,0
8053.jp,M30,2026.05.01 08:00:00,6653.00000,6826.10000,6653.00000,6825.90000,431,6825.90000,6845.90000,200.00,0,0
