symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BBD.ext,M5,2026.05.01 21:50:00,3.78000,3.78000,3.77000,3.78000,5,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 21:55:00,3.79000,3.79000,3.77000,3.79000,6,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:00:00,3.78000,3.79000,3.77000,3.78000,9,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:05:00,3.79000,3.79000,3.77000,3.77000,10,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:10:00,3.78000,3.79000,3.77000,3.78000,7,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:15:00,3.77000,3.79000,3.77000,3.77000,6,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:20:00,3.78000,3.80000,3.77000,3.80000,7,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:25:00,3.79000,3.79000,3.78000,3.78000,4,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:30:00,3.80000,3.80000,3.77000,3.78000,10,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:35:00,3.77000,3.79000,3.77000,3.79000,3,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:40:00,3.77000,3.79000,3.77000,3.79000,6,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:45:00,3.77000,3.79000,3.77000,3.78000,6,3.77000,3.91000,14.00,0,0
BBD.ext,M5,2026.05.01 22:50:00,3.79000,3.79000,3.77000,3.77000,2,3.77000,3.91000,14.00,0,0
