symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCHF,H4,2025.09.08 16:00:00,0.79,0.79,0.79,0.79,17688,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.08 20:00:00,0.79,0.79,0.79,0.79,9889,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 00:00:00,0.79,0.79,0.79,0.79,10246,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 04:00:00,0.79,0.79,0.79,0.79,14169,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 08:00:00,0.79,0.79,0.79,0.79,20464,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 12:00:00,0.79,0.80,0.79,0.79,19079,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 16:00:00,0.79,0.80,0.79,0.80,26266,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.09 20:00:00,0.80,0.80,0.80,0.80,11941,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 00:00:00,0.80,0.80,0.80,0.80,8356,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 04:00:00,0.80,0.80,0.80,0.80,17452,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 08:00:00,0.80,0.80,0.80,0.80,18047,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 12:00:00,0.80,0.80,0.80,0.80,18184,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 16:00:00,0.80,0.80,0.80,0.80,21431,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.10 20:00:00,0.80,0.80,0.80,0.80,10657,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 00:00:00,0.80,0.80,0.80,0.80,9876,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 04:00:00,0.80,0.80,0.80,0.80,12974,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 08:00:00,0.80,0.80,0.80,0.80,18026,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 12:00:00,0.80,0.80,0.80,0.80,22539,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 16:00:00,0.80,0.80,0.79,0.80,27839,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.11 20:00:00,0.80,0.80,0.80,0.80,12757,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 00:00:00,0.79,0.80,0.79,0.80,9825,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 04:00:00,0.80,0.80,0.80,0.80,11094,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 08:00:00,0.80,0.80,0.80,0.80,15312,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 12:00:00,0.80,0.80,0.80,0.80,18089,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 16:00:00,0.80,0.80,0.80,0.80,16532,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.12 20:00:00,0.80,0.80,0.80,0.80,8030,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 00:00:00,0.80,0.80,0.80,0.80,7071,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 04:00:00,0.80,0.80,0.80,0.80,10226,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 08:00:00,0.80,0.80,0.80,0.80,12958,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 12:00:00,0.80,0.80,0.79,0.79,14210,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 16:00:00,0.79,0.80,0.79,0.79,17667,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.15 20:00:00,0.79,0.79,0.79,0.79,9783,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 00:00:00,0.79,0.79,0.79,0.79,9912,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 04:00:00,0.79,0.79,0.79,0.79,15364,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 08:00:00,0.79,0.79,0.79,0.79,19796,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 12:00:00,0.79,0.79,0.79,0.79,22296,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 16:00:00,0.79,0.79,0.79,0.79,24101,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.16 20:00:00,0.79,0.79,0.79,0.79,13555,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 00:00:00,0.79,0.79,0.79,0.79,10838,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 04:00:00,0.79,0.79,0.79,0.79,12471,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 08:00:00,0.79,0.79,0.79,0.79,14830,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 12:00:00,0.79,0.79,0.79,0.79,14677,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 16:00:00,0.79,0.79,0.79,0.79,16289,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.17 20:00:00,0.79,0.79,0.78,0.79,36565,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 00:00:00,0.79,0.79,0.79,0.79,13769,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 04:00:00,0.79,0.79,0.79,0.79,15051,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 08:00:00,0.79,0.79,0.79,0.79,22402,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 12:00:00,0.79,0.79,0.79,0.79,22131,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 16:00:00,0.79,0.79,0.79,0.79,26903,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.18 20:00:00,0.79,0.79,0.79,0.79,13069,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 00:00:00,0.79,0.79,0.79,0.79,17655,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 04:00:00,0.79,0.79,0.79,0.79,22664,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 08:00:00,0.79,0.80,0.79,0.80,21812,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 12:00:00,0.80,0.80,0.79,0.80,19115,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 16:00:00,0.80,0.80,0.79,0.79,24335,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.19 20:00:00,0.79,0.80,0.79,0.80,12064,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.22 00:00:00,0.79,0.80,0.79,0.80,7849,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.22 04:00:00,0.80,0.80,0.80,0.80,16525,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.22 08:00:00,0.80,0.80,0.79,0.79,16809,0.78,0.78,28.00,0,0
USDCHF,H4,2025.09.22 12:00:00,0.79,0.79,0.79,0.79,14456,0.78,0.78,28.00,0,0
