symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDUSD,H1,2026.04.27 19:00:00,0.71917,0.71932,0.71877,0.71891,3718,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.27 20:00:00,0.71891,0.71932,0.71839,0.71886,3907,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.27 21:00:00,0.71886,0.71899,0.71845,0.71856,2990,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.27 22:00:00,0.71855,0.71886,0.71844,0.71857,2386,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.27 23:00:00,0.71858,0.71868,0.71843,0.71851,1289,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 00:00:00,0.71850,0.71851,0.71777,0.71851,313,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 01:00:00,0.71852,0.71880,0.71840,0.71864,1042,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 02:00:00,0.71865,0.71900,0.71858,0.71899,1204,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 03:00:00,0.71900,0.71943,0.71871,0.71905,4822,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 04:00:00,0.71903,0.71911,0.71769,0.71783,5510,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 05:00:00,0.71784,0.71803,0.71733,0.71767,4916,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 06:00:00,0.71767,0.71845,0.71757,0.71841,4324,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 07:00:00,0.71842,0.71858,0.71814,0.71821,3077,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 08:00:00,0.71822,0.71833,0.71723,0.71760,4612,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 09:00:00,0.71761,0.71773,0.71617,0.71635,6729,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 10:00:00,0.71631,0.71793,0.71626,0.71775,6657,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 11:00:00,0.71775,0.71806,0.71706,0.71776,6470,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 12:00:00,0.71775,0.71776,0.71672,0.71743,6073,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 13:00:00,0.71744,0.71759,0.71629,0.71639,5798,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 14:00:00,0.71639,0.71664,0.71513,0.71531,7499,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 15:00:00,0.71532,0.71652,0.71504,0.71645,8291,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 16:00:00,0.71645,0.71750,0.71595,0.71700,8442,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 17:00:00,0.71699,0.71756,0.71611,0.71669,9254,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 18:00:00,0.71671,0.71799,0.71659,0.71796,7564,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 19:00:00,0.71798,0.71821,0.71747,0.71803,5682,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 20:00:00,0.71804,0.71854,0.71767,0.71844,4662,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 21:00:00,0.71845,0.71862,0.71819,0.71830,4046,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 22:00:00,0.71832,0.71849,0.71784,0.71796,2902,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.28 23:00:00,0.71796,0.71827,0.71792,0.71808,1230,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 00:00:00,0.71790,0.71819,0.71770,0.71802,658,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 01:00:00,0.71802,0.71838,0.71799,0.71815,624,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 02:00:00,0.71816,0.71863,0.71809,0.71863,1387,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 03:00:00,0.71864,0.71892,0.71844,0.71857,3784,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 04:00:00,0.71856,0.71857,0.71664,0.71692,7345,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 05:00:00,0.71694,0.71760,0.71589,0.71596,5662,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 06:00:00,0.71594,0.71655,0.71594,0.71610,3593,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 07:00:00,0.71612,0.71641,0.71597,0.71626,2576,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 08:00:00,0.71626,0.71636,0.71595,0.71600,3713,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 09:00:00,0.71601,0.71625,0.71538,0.71596,4448,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 10:00:00,0.71595,0.71661,0.71562,0.71627,6077,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 11:00:00,0.71630,0.71649,0.71542,0.71551,6409,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 12:00:00,0.71552,0.71583,0.71484,0.71496,5057,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 13:00:00,0.71495,0.71605,0.71484,0.71589,4376,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 14:00:00,0.71589,0.71596,0.71554,0.71581,4848,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 15:00:00,0.71580,0.71657,0.71542,0.71548,6042,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 16:00:00,0.71549,0.71592,0.71257,0.71280,8565,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 17:00:00,0.71280,0.71452,0.71228,0.71409,8882,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 18:00:00,0.71410,0.71425,0.71178,0.71282,8645,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 19:00:00,0.71284,0.71365,0.71252,0.71265,7307,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 20:00:00,0.71264,0.71329,0.71223,0.71309,5570,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 21:00:00,0.71304,0.71314,0.71011,0.71132,10315,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 22:00:00,0.71133,0.71193,0.71060,0.71165,7066,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.29 23:00:00,0.71166,0.71195,0.71114,0.71152,4847,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 00:00:00,0.71147,0.71152,0.71073,0.71123,604,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 01:00:00,0.71127,0.71210,0.71127,0.71180,1589,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 02:00:00,0.71183,0.71281,0.71180,0.71272,1954,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 03:00:00,0.71274,0.71323,0.71211,0.71211,5234,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 04:00:00,0.71211,0.71274,0.71176,0.71252,5435,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 05:00:00,0.71250,0.71284,0.71167,0.71257,6224,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 06:00:00,0.71256,0.71301,0.71245,0.71250,4760,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 07:00:00,0.71251,0.71257,0.71147,0.71151,5827,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 08:00:00,0.71152,0.71227,0.71105,0.71122,5135,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 09:00:00,0.71122,0.71221,0.71094,0.71180,6399,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 10:00:00,0.71181,0.71303,0.71176,0.71274,6927,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 11:00:00,0.71274,0.71391,0.71269,0.71291,7330,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 12:00:00,0.71291,0.71470,0.71267,0.71443,8221,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 13:00:00,0.71444,0.71571,0.71398,0.71568,8853,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 14:00:00,0.71568,0.71664,0.71522,0.71530,9109,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 15:00:00,0.71531,0.71557,0.71439,0.71493,8024,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 16:00:00,0.71492,0.71680,0.71491,0.71618,9790,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 17:00:00,0.71616,0.71911,0.71605,0.71876,11690,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 18:00:00,0.71876,0.71906,0.71816,0.71822,8631,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 19:00:00,0.71822,0.71900,0.71774,0.71816,5815,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 20:00:00,0.71817,0.71875,0.71801,0.71836,5445,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 21:00:00,0.71836,0.72000,0.71836,0.71979,4760,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 22:00:00,0.71978,0.72024,0.71966,0.71967,4172,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.04.30 23:00:00,0.71968,0.72027,0.71956,0.72005,2213,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.05.01 00:00:00,0.72005,0.72005,0.71891,0.71981,481,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.05.01 01:00:00,0.71980,0.72013,0.71970,0.71990,1093,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.05.01 02:00:00,0.71993,0.72044,0.71990,0.72000,1953,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.05.01 03:00:00,0.72002,0.72026,0.71950,0.72002,5315,0.72045,0.72058,13.00,0,0
AUDUSD,H1,2026.05.01 04:00:00,0.72002,0.72024,0.71956,0.72012,3467,0.72045,0.72058,13.00,0,0
