symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAGUSD,H4,2026.04.09 09:00:00,73.80000,74.13400,73.45400,73.89700,31799,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.09 13:00:00,73.90000,75.20400,73.70800,74.87100,42718,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.09 17:00:00,74.87000,76.46700,74.05500,76.32700,70251,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.09 21:00:00,76.32700,76.34700,75.05600,75.18300,33103,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 01:00:00,75.40800,75.72900,74.77600,75.38900,24557,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 05:00:00,75.39700,76.04900,74.75900,75.81900,25282,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 09:00:00,75.81400,75.81400,74.66300,75.27300,33462,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 13:00:00,75.27000,76.30500,75.02100,76.13200,37553,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 17:00:00,76.13500,76.68100,75.55900,76.02100,57422,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.10 21:00:00,76.02200,76.33200,75.80800,76.03400,20120,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 01:00:00,73.08500,74.59500,72.41500,74.19300,39218,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 05:00:00,74.19100,74.54400,73.84100,74.54200,25094,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 09:00:00,74.53400,74.74000,74.08300,74.19600,31258,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 13:00:00,74.20700,74.37300,73.40900,74.07500,38845,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 17:00:00,74.08200,75.70700,73.55800,75.04200,68839,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.13 21:00:00,75.04500,75.57600,74.74100,75.49200,23470,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 01:00:00,75.48100,76.27600,75.21700,75.68000,27587,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 05:00:00,75.67100,77.03300,75.65200,76.54500,25951,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 09:00:00,76.54500,77.97900,76.52500,77.60700,35425,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 13:00:00,77.61100,78.19000,77.01500,78.13600,46070,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 17:00:00,78.14800,79.49900,78.14500,79.18100,68743,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.14 21:00:00,79.18500,79.52100,78.76500,79.35800,28974,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 01:00:00,79.26900,80.71900,79.12800,80.35300,30829,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 05:00:00,80.34900,80.85000,78.85900,79.28400,33826,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 09:00:00,79.28200,79.48000,78.07300,78.31300,42133,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 13:00:00,78.31100,79.86900,78.19500,79.86100,49907,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 17:00:00,79.86300,80.46000,78.65500,78.92200,74654,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.15 21:00:00,78.92200,79.38800,78.72600,78.79600,32204,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 01:00:00,79.04000,80.36400,78.79700,79.92900,25418,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 05:00:00,79.93100,80.70600,79.77400,80.23700,28920,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 09:00:00,80.23800,80.46400,79.28100,79.38600,36648,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 13:00:00,79.38400,79.74100,78.10900,78.53300,41563,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 17:00:00,78.53200,78.98800,77.89500,78.14900,79706,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.16 21:00:00,78.15400,78.63400,78.10200,78.22700,31483,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 01:00:00,78.48800,78.72500,77.59500,78.26800,26830,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 05:00:00,78.26800,79.13100,78.08400,78.75400,28370,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 09:00:00,78.75800,79.74500,78.33400,79.42200,28833,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 13:00:00,79.42200,82.27600,78.92100,82.19300,50769,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 17:00:00,82.21900,82.89700,81.18700,81.63600,79094,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.17 21:00:00,81.63500,81.89500,80.81000,80.82700,35283,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 01:00:00,78.97200,80.50100,78.46200,80.38000,41249,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 05:00:00,80.38000,80.47700,79.11300,79.48600,30385,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 09:00:00,79.48700,79.91300,79.01000,79.08900,38041,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 13:00:00,79.08600,80.27900,78.91200,80.10800,45212,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 17:00:00,80.11000,80.19000,79.16900,79.49300,59148,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.20 21:00:00,79.49600,79.90400,79.43700,79.57900,20947,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 01:00:00,79.62900,80.04200,79.01400,79.26300,25597,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 05:00:00,79.26500,79.32900,78.39600,78.69900,27220,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 09:00:00,78.69900,79.16800,78.33900,78.77800,33913,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 13:00:00,78.78200,79.13000,77.96300,78.59100,45166,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 17:00:00,78.58900,78.73900,76.00000,76.58500,81971,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.21 21:00:00,76.58600,76.95100,75.24000,76.44600,47018,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 01:00:00,76.91600,77.73800,76.53600,77.44500,26917,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 05:00:00,77.44300,78.51700,77.40300,78.34400,24237,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 09:00:00,78.34700,78.47100,77.67800,77.75600,29750,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 13:00:00,77.75800,78.12300,77.25400,77.99000,45495,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 17:00:00,77.99200,78.24100,77.43900,77.71700,60467,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.22 21:00:00,77.71500,77.84800,77.41100,77.48400,24400,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 01:00:00,77.52400,78.20600,76.22800,76.86300,33968,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 05:00:00,76.86200,76.89300,75.40800,76.08000,40816,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 09:00:00,76.08200,76.21900,74.92600,75.23500,42764,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 13:00:00,75.22600,76.93700,74.07100,75.73700,56769,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 17:00:00,75.73600,76.34900,74.44900,75.48600,80161,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.23 21:00:00,75.50000,75.97300,75.06500,75.23200,45511,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 01:00:00,75.45800,75.77700,74.91700,75.45000,30594,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 05:00:00,75.44100,75.46600,74.51200,74.93500,34626,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 09:00:00,74.94700,74.97900,73.78500,74.52800,40221,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 13:00:00,74.52700,76.11800,74.47700,75.59200,56233,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 17:00:00,75.59800,76.59600,75.45500,76.34300,75440,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.24 21:00:00,76.34900,76.40100,75.60500,75.61600,30316,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 01:00:00,75.39100,75.88500,74.56700,75.26900,31313,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 05:00:00,75.27100,76.42900,74.88800,75.46900,29147,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 09:00:00,75.46800,75.84600,75.27800,75.50000,32768,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 13:00:00,75.50100,75.77000,74.84800,75.34000,40532,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 17:00:00,75.34000,75.41800,74.50100,75.17200,57905,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.27 21:00:00,75.17200,75.57600,75.04900,75.33700,17066,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.28 01:00:00,75.37900,75.99500,74.46600,74.47500,21277,75.35800,75.68400,326.00,0,0
XAGUSD,H4,2026.04.28 05:00:00,74.47900,74.79100,72.98600,73.27100,27358,75.35800,75.68400,326.00,0,0
