symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DAL.us,H4,2026.02.20 16:30:00,66.95000,69.00000,66.73000,68.91000,12643,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.20 20:30:00,68.90000,69.84000,68.74000,69.39000,6890,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.23 16:30:00,68.29000,69.49000,66.23000,66.86000,13240,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.23 20:30:00,66.86000,66.94000,66.48000,66.83000,4088,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.24 16:30:00,66.75000,69.30000,66.57000,69.07000,11525,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.24 20:30:00,69.09000,69.98000,69.04000,69.21000,4872,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.25 16:30:00,69.69000,69.94000,68.53000,69.25000,8205,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.25 20:30:00,69.25000,69.52000,69.17000,69.31000,2702,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.26 16:30:00,69.50000,71.47000,69.48000,69.80000,10022,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.26 20:30:00,69.78000,70.88000,69.73000,70.41000,3246,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.27 16:30:00,67.54000,67.54000,65.29000,65.46000,12673,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.02.27 20:30:00,65.46000,66.05000,65.43000,65.62000,5176,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.02 16:30:00,62.61000,64.72000,61.50000,64.17000,14494,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.02 20:30:00,64.17000,64.39000,63.29000,64.20000,5903,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.03 16:30:00,62.28000,64.19000,61.06000,64.01000,15499,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.03 20:30:00,63.99000,65.55000,63.99000,64.53000,7954,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.04 16:30:00,64.81000,65.80000,63.71000,63.73000,11748,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.04 20:30:00,63.71000,64.08000,63.64000,63.75000,4340,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.05 16:30:00,61.86000,62.27000,59.08000,60.31000,15873,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.05 20:30:00,60.36000,61.38000,60.04000,61.24000,8453,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.06 16:30:00,59.19000,59.79000,58.42000,58.93000,14253,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.06 20:30:00,58.88000,59.21000,58.41000,58.98000,7871,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.09 16:30:00,56.94000,58.83000,55.20000,57.90000,14675,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.09 20:30:00,57.88000,60.57000,57.59000,60.47000,7350,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.10 16:30:00,59.95000,61.46000,58.37000,61.28000,15051,68.76000,69.05000,29.00,0,0
DAL.us,H4,2026.03.10 20:30:00,61.22000,61.44000,58.83000,59.13000,9199,68.76000,69.05000,29.00,0,0
