symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
KIDE.hk,D1,2025.12.01 00:00:00,14.04000,14.09000,13.90000,14.04000,991,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.02 00:00:00,13.89000,14.04000,13.59000,13.70000,960,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.03 00:00:00,13.63000,13.63000,12.85000,13.07000,1636,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.04 00:00:00,13.03000,13.44000,12.97000,13.29000,1160,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.05 00:00:00,13.41000,13.68000,13.13000,13.65000,1166,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.08 00:00:00,13.81000,13.81000,13.29000,13.36000,1216,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.09 00:00:00,13.36000,13.61000,13.22000,13.56000,1009,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.10 00:00:00,13.55000,14.00000,13.36000,13.89000,1184,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.11 00:00:00,13.91000,14.21000,13.28000,13.46000,1104,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.12 00:00:00,13.53000,13.78000,13.34000,13.48000,3136,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.15 00:00:00,13.15000,13.41000,12.92000,13.32000,1340,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.16 00:00:00,13.14000,13.68000,13.06000,13.57000,1278,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.17 00:00:00,13.34000,13.92000,13.27000,13.84000,1688,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.18 00:00:00,13.83000,13.87000,13.30000,13.65000,1105,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.19 00:00:00,13.56000,13.86000,13.52000,13.63000,1086,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.22 00:00:00,13.75000,13.89000,13.35000,13.36000,1024,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.23 00:00:00,13.36000,13.58000,13.28000,13.37000,955,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.24 00:00:00,13.25000,13.39000,13.14000,13.28000,560,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.29 00:00:00,13.39000,13.58000,13.07000,13.12000,1460,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.30 00:00:00,13.13000,13.33000,13.03000,13.17000,1128,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2025.12.31 00:00:00,13.17000,13.38000,13.12000,13.19000,802,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.02 00:00:00,14.13000,14.15000,13.98000,13.99000,190,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.05 00:00:00,13.86000,13.96000,13.65000,13.75000,1494,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.06 00:00:00,13.86000,14.39000,13.80000,14.08000,1399,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.07 00:00:00,13.93000,14.00000,13.69000,13.97000,1094,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.08 00:00:00,14.02000,14.04000,13.60000,13.98000,1180,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.09 00:00:00,13.82000,14.52000,13.82000,14.33000,1778,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.12 00:00:00,14.85000,16.29000,14.80000,16.05000,4997,8.44000,8.60000,16.00,0,0
KIDE.hk,D1,2026.01.13 00:00:00,16.69000,16.76000,16.03000,16.19000,3255,8.44000,8.60000,16.00,0,0
