symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LYFT.us,D1,2025.12.08 00:00:00,22.76000,23.17000,22.38000,22.38000,11394,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.09 00:00:00,22.00000,22.43000,21.69000,21.69000,7795,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.10 00:00:00,21.44000,21.64000,19.71000,20.29000,16891,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.11 00:00:00,19.93000,20.55000,19.78000,20.42000,10266,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.12 00:00:00,20.44000,20.68000,20.14000,20.34000,12827,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.15 00:00:00,19.99000,20.04000,18.53000,19.06000,13144,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.16 00:00:00,18.94000,19.40000,18.84000,19.11000,10258,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.17 00:00:00,19.00000,19.62000,18.98000,19.14000,10026,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.18 00:00:00,19.43000,20.04000,19.42000,19.79000,11262,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.19 00:00:00,19.02000,19.46000,18.67000,19.37000,8551,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.22 00:00:00,19.78000,20.46000,19.60000,19.90000,7437,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.23 00:00:00,19.69000,19.92000,19.43000,19.55000,5409,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.24 00:00:00,19.45000,19.60000,19.00000,19.44000,3623,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.26 00:00:00,19.47000,19.71000,19.16000,19.61000,3969,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.29 00:00:00,19.25000,19.37000,19.04000,19.05000,3772,14.24000,14.37000,13.00,0,0
LYFT.us,D1,2025.12.30 00:00:00,19.06000,19.36000,19.00000,19.26000,4433,14.24000,14.37000,13.00,0,0
