symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPCHF,M1,2026.05.01 21:54:00,1.06064,1.06066,1.06061,1.06063,61,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 21:55:00,1.06063,1.06083,1.06063,1.06077,77,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 21:56:00,1.06078,1.06079,1.06074,1.06078,47,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 21:57:00,1.06077,1.06080,1.06072,1.06073,79,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 21:58:00,1.06070,1.06072,1.06063,1.06072,77,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 21:59:00,1.06070,1.06078,1.06066,1.06075,126,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:00:00,1.06074,1.06078,1.06067,1.06078,31,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:01:00,1.06075,1.06075,1.06068,1.06072,23,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:02:00,1.06075,1.06083,1.06072,1.06079,28,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:03:00,1.06079,1.06083,1.06079,1.06081,8,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:04:00,1.06081,1.06084,1.06078,1.06080,23,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:05:00,1.06080,1.06080,1.06075,1.06077,11,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:06:00,1.06078,1.06087,1.06078,1.06082,10,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:07:00,1.06084,1.06085,1.06080,1.06080,12,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:08:00,1.06080,1.06083,1.06076,1.06078,8,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:09:00,1.06082,1.06082,1.06079,1.06081,8,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:10:00,1.06084,1.06088,1.06081,1.06083,17,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:11:00,1.06083,1.06091,1.06082,1.06084,18,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:12:00,1.06086,1.06089,1.06082,1.06085,13,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:13:00,1.06086,1.06088,1.06082,1.06082,6,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:14:00,1.06084,1.06086,1.06083,1.06086,7,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:15:00,1.06083,1.06085,1.06079,1.06082,13,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:16:00,1.06086,1.06093,1.06084,1.06092,15,1.06090,1.06134,44.00,0,0
GBPCHF,M1,2026.05.01 22:17:00,1.06092,1.06092,1.06087,1.06087,11,1.06090,1.06134,44.00,0,0
