symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
COST.ext,M5,2026.05.01 21:50:00,1008.27000,1009.06000,1007.67000,1008.08000,68,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 21:55:00,1008.09000,1008.49000,1007.58000,1007.82000,53,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:00:00,1007.83000,1008.12000,1007.48000,1007.50000,64,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:05:00,1007.49000,1009.14000,1007.49000,1008.71000,49,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:10:00,1008.70000,1009.90000,1008.47000,1009.53000,74,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:15:00,1009.94000,1010.55000,1009.51000,1010.21000,91,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:20:00,1009.84000,1010.77000,1009.49000,1010.35000,67,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:25:00,1010.36000,1011.12000,1009.81000,1010.58000,107,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:30:00,1010.58000,1011.14000,1009.48000,1009.48000,110,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:35:00,1009.50000,1010.90000,1009.49000,1010.89000,66,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:40:00,1010.89000,1011.13000,1009.98000,1010.20000,79,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:45:00,1010.14000,1010.41000,1009.98000,1010.22000,47,1010.60000,1011.86000,126.00,0,0
COST.ext,M5,2026.05.01 22:50:00,1010.56000,1011.03000,1010.24000,1010.60000,21,1010.60000,1011.86000,126.00,0,0
