symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
HOOD.us,M5,2026.04.30 21:05:00,72.78000,72.84000,72.69000,72.78000,238,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:10:00,72.80000,72.86000,72.72000,72.80000,207,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:15:00,72.79000,73.10000,72.78000,72.94000,215,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:20:00,72.93000,72.99000,72.87000,72.89000,163,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:25:00,72.87000,72.91000,72.76000,72.81000,167,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:30:00,72.80000,72.84000,72.74000,72.81000,178,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:35:00,72.82000,73.00000,72.80000,72.98000,188,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:40:00,72.98000,73.08000,72.89000,73.06000,175,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:45:00,73.04000,73.34000,73.04000,73.31000,158,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:50:00,73.30000,73.37000,73.08000,73.08000,224,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 21:55:00,73.06000,73.09000,72.95000,72.97000,194,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:00:00,72.99000,73.07000,72.93000,72.93000,289,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:05:00,72.95000,72.96000,72.75000,72.77000,296,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:10:00,72.78000,72.91000,72.74000,72.82000,292,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:15:00,72.83000,73.15000,72.78000,73.10000,284,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:20:00,73.08000,73.15000,72.97000,73.06000,312,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:25:00,73.08000,73.09000,72.96000,72.98000,259,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:30:00,72.98000,73.06000,72.82000,72.82000,299,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:35:00,72.83000,72.86000,72.69000,72.77000,225,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:40:00,72.78000,72.78000,72.61000,72.64000,163,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:45:00,72.63000,72.67000,72.54000,72.67000,106,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:50:00,72.65000,72.76000,72.59000,72.65000,292,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.04.30 22:55:00,72.62000,72.98000,72.51000,72.77000,314,73.92000,74.16000,24.00,0,0
HOOD.us,M5,2026.05.01 16:30:00,73.55000,74.08000,73.28000,73.68000,742,73.92000,74.16000,24.00,0,0
