symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
TME.us,H4,2026.05.01 20:30:00,9.04000,9.06000,9.00000,9.02000,305,9.03000,9.16000,13.00,0,0
