symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDSEK,M1,2026.05.01 21:54:00,9.21330,9.21450,9.20923,9.21026,108,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 21:55:00,9.21040,9.21040,9.20710,9.20710,90,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 21:56:00,9.20680,9.21000,9.20670,9.20910,87,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 21:57:00,9.20870,9.20900,9.20400,9.20490,96,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 21:58:00,9.20480,9.20940,9.20480,9.20846,126,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 21:59:00,9.20960,9.21066,9.20452,9.20713,131,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:00:00,9.20669,9.20830,9.20627,9.20740,142,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:01:00,9.20720,9.20850,9.20680,9.20690,114,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:02:00,9.20694,9.21350,9.20694,9.21350,144,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:03:00,9.21340,9.21450,9.21330,9.21420,100,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:04:00,9.21430,9.21670,9.21380,9.21580,134,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:05:00,9.21570,9.21590,9.21280,9.21300,46,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:06:00,9.21280,9.21380,9.21260,9.21260,40,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:07:00,9.21280,9.21310,9.21200,9.21250,43,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:08:00,9.21260,9.21340,9.21240,9.21290,46,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:09:00,9.21280,9.21390,9.21245,9.21340,43,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:10:00,9.21330,9.21620,9.21310,9.21440,86,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:11:00,9.21390,9.21510,9.21240,9.21510,80,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:12:00,9.21520,9.21550,9.21440,9.21440,66,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:13:00,9.21450,9.21470,9.21360,9.21370,51,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:14:00,9.21350,9.21350,9.21245,9.21335,48,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:15:00,9.21335,9.21384,9.21234,9.21254,130,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:16:00,9.21253,9.21510,9.21253,9.21480,81,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:17:00,9.21540,9.21570,9.21410,9.21450,53,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:18:00,9.21460,9.21480,9.21352,9.21440,46,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:19:00,9.21450,9.21470,9.21390,9.21410,80,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:20:00,9.21410,9.21420,9.21280,9.21310,65,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:21:00,9.21280,9.21340,9.21230,9.21270,46,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:22:00,9.21260,9.21310,9.21200,9.21300,57,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:23:00,9.21290,9.21360,9.21270,9.21310,32,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:24:00,9.21320,9.21410,9.21318,9.21370,54,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:25:00,9.21380,9.21570,9.21380,9.21500,41,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:26:00,9.21480,9.21480,9.21340,9.21380,63,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:27:00,9.21400,9.21450,9.21330,9.21440,35,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:28:00,9.21430,9.21620,9.21370,9.21600,55,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:29:00,9.21620,9.21740,9.21560,9.21710,44,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:30:00,9.21730,9.21830,9.21680,9.21830,53,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:31:00,9.21805,9.21990,9.21805,9.21883,59,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:32:00,9.21884,9.22090,9.21884,9.22000,48,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:33:00,9.21990,9.22010,9.21950,9.21990,44,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:34:00,9.21970,9.21990,9.21773,9.21773,36,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:35:00,9.21840,9.22010,9.21780,9.22010,55,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:36:00,9.22030,9.22140,9.21940,9.22089,81,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:37:00,9.22089,9.22089,9.21969,9.21969,49,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:38:00,9.21974,9.22010,9.21915,9.21915,29,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:39:00,9.21883,9.21900,9.21827,9.21870,32,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:40:00,9.21880,9.21900,9.21709,9.21810,62,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:41:00,9.21850,9.21860,9.21676,9.21740,51,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:42:00,9.21732,9.21969,9.21732,9.21969,39,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:43:00,9.21971,9.22070,9.21971,9.22030,46,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:44:00,9.22040,9.22150,9.22003,9.22120,59,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:45:00,9.22120,9.22120,9.21983,9.22054,41,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:46:00,9.22054,9.22100,9.22007,9.22060,32,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:47:00,9.22090,9.22190,9.22053,9.22160,37,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:48:00,9.22140,9.22150,9.22044,9.22100,33,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:49:00,9.22120,9.22160,9.22080,9.22107,24,9.22480,9.22940,460.00,0,0
USDSEK,M1,2026.05.01 22:50:00,9.22150,9.22490,9.22080,9.22480,73,9.22480,9.22940,460.00,0,0
