symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GER30,H1,2026.04.24 03:00:00,24252.04000,24254.79000,24204.03000,24220.03000,1034,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 04:00:00,24218.05000,24226.78000,24151.29000,24177.79000,2205,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 05:00:00,24176.30000,24176.30000,24103.03000,24115.03000,1739,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 06:00:00,24115.04000,24154.78000,24097.03000,24131.04000,1763,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 07:00:00,24130.04000,24190.78000,24118.04000,24184.80000,1449,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 08:00:00,24185.29000,24263.78000,24177.03000,24256.78000,1460,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 09:00:00,24257.29000,24277.80000,24230.28000,24245.80000,2276,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 10:00:00,24238.65000,24279.15000,24174.15000,24234.63000,7152,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 11:00:00,24233.64000,24261.14000,24076.64000,24099.65000,6883,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 12:00:00,24100.65000,24128.15000,24048.63000,24087.14000,5866,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 13:00:00,24086.13000,24156.13000,24084.63000,24127.65000,4308,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 14:00:00,24128.64000,24391.14000,24128.64000,24265.63000,9486,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 15:00:00,24268.65000,24316.64000,24140.15000,24193.64000,6779,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 16:00:00,24194.15000,24235.63000,24161.63000,24176.13000,9227,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 17:00:00,24179.15000,24236.65000,24148.63000,24209.63000,9739,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 18:00:00,24210.64000,24352.14000,24174.15000,24261.15000,7587,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 19:00:00,24260.29000,24276.28000,24222.78000,24263.80000,3969,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 20:00:00,24264.78000,24315.29000,24248.79000,24280.78000,2536,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 21:00:00,24280.80000,24283.79000,24257.30000,24275.78000,2063,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.24 22:00:00,24276.30000,24326.78000,24276.30000,24324.55000,2318,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 03:00:00,24213.85000,24248.87000,24197.10000,24236.10000,776,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 04:00:00,24237.11000,24321.36000,24235.11000,24320.86000,2846,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 05:00:00,24319.12000,24326.35000,24281.85000,24289.87000,1472,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 06:00:00,24289.37000,24300.37000,24275.10000,24281.12000,1100,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 07:00:00,24281.10000,24294.87000,24252.10000,24258.12000,946,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 08:00:00,24259.10000,24261.87000,24197.10000,24220.37000,1795,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 09:00:00,24221.85000,24255.37000,24209.85000,24241.35000,2362,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 10:00:00,24233.72000,24294.20000,24213.70000,24220.72000,6648,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 11:00:00,24219.72000,24304.21000,24192.20000,24281.70000,5404,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 12:00:00,24281.71000,24344.21000,24277.20000,24331.20000,3842,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 13:00:00,24331.22000,24406.22000,24318.20000,24395.21000,3702,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 14:00:00,24394.22000,24440.20000,24375.70000,24391.20000,3935,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 15:00:00,24395.22000,24397.72000,24255.20000,24264.72000,5627,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 16:00:00,24264.71000,24308.22000,24185.20000,24244.22000,9529,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 17:00:00,24244.21000,24253.22000,24145.70000,24149.20000,9577,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 18:00:00,24149.72000,24204.22000,24104.20000,24200.21000,6507,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 19:00:00,24199.85000,24213.87000,24182.37000,24195.36000,2288,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 20:00:00,24195.86000,24222.85000,24167.37000,24192.86000,2074,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 21:00:00,24192.36000,24210.86000,24180.37000,24193.86000,1264,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.27 22:00:00,24193.37000,24211.85000,24143.62000,24148.61000,1761,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 03:00:00,24178.00000,24199.98000,24173.50000,24188.48000,672,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 04:00:00,24189.48000,24218.48000,24173.49000,24179.99000,1719,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 05:00:00,24180.98000,24202.00000,24166.75000,24178.00000,1297,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 06:00:00,24177.49000,24205.50000,24166.74000,24194.99000,1040,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 07:00:00,24195.98000,24224.98000,24186.50000,24208.98000,1051,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 08:00:00,24210.48000,24214.50000,24110.98000,24143.99000,1921,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 09:00:00,24144.50000,24165.49000,24113.00000,24137.98000,2898,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 10:00:00,24139.33000,24178.35000,24048.83000,24173.85000,8514,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 11:00:00,24171.35000,24206.33000,24081.34000,24192.83000,7842,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 12:00:00,24192.33000,24210.84000,24146.83000,24169.84000,6469,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 13:00:00,24170.33000,24207.34000,24151.83000,24198.84000,5610,24329.96000,24331.46000,150.00,0,0
GER30,H1,2026.04.28 14:00:00,24198.83000,24216.84000,24007.33000,24025.85000,8081,24329.96000,24331.46000,150.00,0,0
