symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDJPY,D1,2025.12.11 00:00:00,103.98700,104.09800,103.17300,103.62200,220196,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.12 00:00:00,103.64400,104.03900,103.31800,103.65100,186175,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.15 00:00:00,103.52700,103.67200,102.87100,103.02100,192992,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.16 00:00:00,102.95000,103.11800,102.43200,102.59000,217915,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.17 00:00:00,102.55500,103.05200,102.31300,102.79800,205813,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.18 00:00:00,102.74200,103.09600,102.55400,102.81500,203147,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.19 00:00:00,102.77200,104.30600,102.76600,104.23200,171879,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.22 00:00:00,104.16900,104.61000,103.93900,104.50200,169409,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.23 00:00:00,104.40400,104.71100,103.88300,104.67800,176419,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.24 00:00:00,104.60100,104.69200,104.34100,104.51500,176122,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.26 00:00:00,104.83100,105.15600,104.70500,105.08500,129640,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.29 00:00:00,104.96300,105.21000,104.34400,104.41100,223230,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.30 00:00:00,104.40900,104.82900,104.34000,104.67200,211060,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2025.12.31 00:00:00,104.62500,104.83200,104.45500,104.66800,177319,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.02 00:00:00,105.03700,105.27000,104.62500,104.97400,132797,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.05 00:00:00,104.82300,105.08400,104.55700,104.98100,203588,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.06 00:00:00,104.90800,105.59100,104.90800,105.54400,189100,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.07 00:00:00,105.44300,105.92900,105.22700,105.31500,185120,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.08 00:00:00,105.29800,105.52000,104.71500,105.02900,170061,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.09 00:00:00,104.98300,105.64600,104.96000,105.57000,157365,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.12 00:00:00,105.54500,106.27400,105.48800,106.09500,170872,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.13 00:00:00,106.01600,106.68700,105.94200,106.29800,169167,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.14 00:00:00,106.28800,106.70800,105.58200,105.86100,192510,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.15 00:00:00,105.77000,106.32200,105.66100,106.20200,188889,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.16 00:00:00,106.18200,106.31300,105.51800,105.63300,167700,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.19 00:00:00,105.30400,106.18400,105.18600,106.12700,152855,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.20 00:00:00,106.03400,106.81600,105.90200,106.51300,208711,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.21 00:00:00,106.40000,107.19500,106.29000,106.99600,219985,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.22 00:00:00,106.95200,108.39300,106.92200,108.32700,169410,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.23 00:00:00,108.25400,108.99400,107.18800,107.37300,199387,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.26 00:00:00,107.12200,107.34000,106.06200,106.61200,252951,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.27 00:00:00,106.55700,107.08600,106.05300,106.70100,238422,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.28 00:00:00,106.68200,108.03900,106.59000,107.97200,232060,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.29 00:00:00,107.96100,108.56200,106.51100,107.88900,198023,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.01.30 00:00:00,107.86200,108.57300,107.28500,107.73900,218523,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.02 00:00:00,107.66200,108.36200,106.84700,108.05600,205424,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.03 00:00:00,108.18400,109.54600,108.00200,109.33900,197937,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.04 00:00:00,109.27200,110.18000,109.17600,109.73700,189516,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.05 00:00:00,109.66000,109.95200,108.65800,108.70300,215919,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.06 00:00:00,108.71900,110.36900,108.03800,110.31300,183418,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.09 00:00:00,110.16000,110.77900,109.64400,110.55800,169697,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.10 00:00:00,110.60000,110.65000,109.01100,109.18200,155588,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.11 00:00:00,109.18600,109.63700,108.54700,109.16200,174351,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.12 00:00:00,109.15600,109.47500,107.96300,108.25300,188967,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.13 00:00:00,108.18400,108.78500,107.68500,107.95400,180835,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.16 00:00:00,107.75500,108.88100,107.68600,108.51600,92915,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.17 00:00:00,108.41700,108.72700,107.83700,108.57000,178234,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.18 00:00:00,108.44100,109.19900,108.36200,108.99200,136375,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.19 00:00:00,108.94000,109.75300,108.84800,109.36800,150456,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.20 00:00:00,109.32700,110.05700,108.86900,109.81200,175686,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.23 00:00:00,109.67600,109.76500,108.79700,109.07900,154118,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.24 00:00:00,108.99800,110.42800,108.99100,109.99200,151008,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.25 00:00:00,109.99600,111.47100,109.93000,111.35200,188053,113.16500,113.18800,23.00,0,0
AUDJPY,D1,2026.02.26 00:00:00,111.28900,111.31700,110.25400,110.91300,203684,113.16500,113.18800,23.00,0,0
