symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6758.jp,M5,2026.04.30 04:40:00,3104.10000,3104.10000,3089.10000,3094.10000,453,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 04:45:00,3094.10000,3100.20000,3094.00000,3097.10000,443,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 04:50:00,3097.10000,3101.20000,3094.00000,3098.20000,313,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 04:55:00,3098.20000,3101.00000,3094.00000,3096.10000,282,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:00:00,3095.10000,3100.10000,3094.00000,3097.10000,247,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:05:00,3096.10000,3100.40000,3094.10000,3099.10000,203,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:10:00,3097.10000,3103.50000,3094.10000,3097.00000,246,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:15:00,3098.00000,3098.00000,3086.10000,3092.00000,387,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:20:00,3092.20000,3094.10000,3085.10000,3089.30000,363,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 05:25:00,3089.30000,3092.10000,3081.10000,3085.50000,414,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:30:00,3076.10000,3095.20000,3075.10000,3094.30000,585,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:35:00,3095.10000,3098.40000,3088.30000,3092.30000,415,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:40:00,3091.20000,3094.40000,3082.10000,3093.30000,363,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:45:00,3092.10000,3100.10000,3089.00000,3094.10000,320,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:50:00,3093.10000,3102.10000,3092.10000,3102.10000,287,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 06:55:00,3099.10000,3104.10000,3096.10000,3104.00000,250,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:00:00,3103.20000,3106.30000,3096.10000,3098.10000,311,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:05:00,3101.20000,3103.40000,3094.10000,3101.10000,294,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:10:00,3101.10000,3102.50000,3098.10000,3100.10000,244,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:15:00,3100.10000,3105.10000,3093.10000,3096.40000,296,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:20:00,3096.50000,3098.40000,3081.10000,3088.00000,480,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:25:00,3087.20000,3093.30000,3081.10000,3091.10000,325,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:30:00,3091.10000,3091.10000,3083.00000,3086.00000,296,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:35:00,3087.00000,3088.70000,3083.00000,3087.20000,257,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:40:00,3086.20000,3088.20000,3078.10000,3087.10000,321,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:45:00,3089.10000,3096.50000,3086.10000,3095.30000,328,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:50:00,3095.10000,3097.40000,3093.00000,3095.20000,236,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 07:55:00,3095.40000,3098.10000,3086.10000,3090.00000,295,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 08:00:00,3091.00000,3100.20000,3090.00000,3100.00000,477,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 08:05:00,3098.50000,3102.40000,3093.00000,3101.30000,402,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 08:10:00,3102.20000,3103.10000,3098.10000,3101.20000,265,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 08:15:00,3101.40000,3105.10000,3100.00000,3102.60000,355,3122.10000,3134.80000,127.00,0,0
6758.jp,M5,2026.04.30 08:20:00,3103.00000,3104.30000,3093.10000,3097.30000,283,3122.10000,3134.80000,127.00,0,0
