symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SE.us,M1,2026.05.01 21:54:00,86.11000,86.14000,86.04000,86.04000,14,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 21:55:00,86.04000,86.10000,86.04000,86.06000,11,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 21:56:00,86.04000,86.05000,85.88000,85.90000,11,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 21:57:00,85.89000,85.90000,85.88000,85.88000,7,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 21:58:00,85.88000,85.96000,85.88000,85.95000,6,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 21:59:00,85.94000,85.98000,85.88000,85.89000,14,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:00:00,85.88000,85.95000,85.88000,85.88000,6,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:01:00,85.90000,86.11000,85.88000,86.11000,10,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:02:00,86.11000,86.11000,85.89000,86.09000,9,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:03:00,86.06000,86.12000,86.06000,86.07000,5,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:04:00,86.07000,86.08000,85.90000,86.08000,5,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:05:00,86.09000,86.09000,85.90000,85.90000,9,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:06:00,85.96000,85.99000,85.95000,85.95000,8,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:07:00,85.95000,86.03000,85.90000,85.99000,10,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:08:00,86.00000,86.00000,85.97000,85.97000,2,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:09:00,85.96000,86.02000,85.96000,85.98000,6,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:10:00,85.90000,86.01000,85.90000,85.93000,19,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:11:00,85.94000,85.99000,85.90000,85.91000,14,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:12:00,86.00000,86.00000,85.90000,85.98000,3,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:13:00,86.01000,86.13000,86.01000,86.13000,9,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:14:00,86.11000,86.14000,86.00000,86.01000,4,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:15:00,85.99000,86.14000,85.99000,85.99000,5,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:16:00,86.10000,86.12000,85.99000,85.99000,7,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:17:00,86.02000,86.10000,86.02000,86.08000,17,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:18:00,86.10000,86.10000,86.08000,86.08000,5,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:19:00,86.14000,86.19000,86.12000,86.17000,7,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:20:00,86.19000,86.19000,86.12000,86.12000,11,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:21:00,86.15000,86.15000,86.09000,86.10000,9,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:22:00,86.13000,86.14000,85.90000,85.92000,16,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:23:00,85.91000,85.98000,85.91000,85.98000,3,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:24:00,86.02000,86.02000,86.01000,86.02000,4,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:25:00,86.05000,86.10000,86.05000,86.07000,7,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:26:00,86.05000,86.09000,86.05000,86.06000,7,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:27:00,86.03000,86.07000,85.93000,86.04000,11,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:28:00,86.04000,86.04000,85.91000,85.91000,10,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:29:00,85.93000,86.03000,85.90000,85.96000,9,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:30:00,86.03000,86.03000,86.01000,86.01000,2,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:31:00,86.00000,86.03000,85.88000,85.89000,19,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:32:00,85.90000,86.06000,85.88000,86.03000,15,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:33:00,86.03000,86.09000,85.98000,86.00000,12,85.98000,86.30000,32.00,0,0
SE.us,M1,2026.05.01 22:34:00,85.98000,86.14000,85.98000,85.99000,20,85.98000,86.30000,32.00,0,0
