symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4063.jp,M1,2026.05.01 07:20:00,7126.20000,7131.00000,7125.20000,7127.20000,13,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:21:00,7136.10000,7136.10000,7127.20000,7131.80000,24,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:22:00,7126.20000,7133.30000,7126.20000,7133.00000,21,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:23:00,7131.30000,7134.50000,7127.20000,7130.20000,17,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:24:00,7135.00000,7135.00000,7124.20000,7124.20000,28,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:25:00,7137.70000,7145.00000,7137.70000,7139.20000,9,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:26:00,7140.20000,7144.00000,7130.20000,7134.20000,41,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:27:00,7135.20000,7138.00000,7130.20000,7135.10000,38,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:28:00,7133.20000,7135.20000,7132.20000,7135.20000,6,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:29:00,7136.20000,7140.00000,7133.20000,7135.20000,35,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:30:00,7135.20000,7137.10000,7129.20000,7129.20000,32,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:31:00,7135.00000,7135.10000,7127.20000,7133.20000,34,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:32:00,7133.20000,7140.00000,7124.10000,7124.10000,38,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:33:00,7125.10000,7125.10000,7118.20000,7120.20000,22,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:34:00,7119.20000,7122.10000,7113.20000,7119.00000,42,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:35:00,7120.20000,7124.00000,7118.20000,7118.20000,25,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:36:00,7122.10000,7137.30000,7118.20000,7127.20000,54,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:37:00,7130.20000,7135.00000,7124.20000,7129.10000,34,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:38:00,7131.30000,7136.00000,7126.20000,7136.00000,31,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:39:00,7138.10000,7138.10000,7129.20000,7129.20000,13,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:40:00,7133.20000,7136.00000,7128.20000,7128.20000,28,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:41:00,7134.10000,7134.10000,7127.20000,7129.20000,29,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:42:00,7128.20000,7131.10000,7121.20000,7126.00000,32,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:43:00,7119.20000,7123.10000,7115.20000,7115.20000,25,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:44:00,7113.20000,7122.10000,7112.20000,7122.00000,40,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:45:00,7122.00000,7126.20000,7120.00000,7120.00000,34,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:46:00,7120.00000,7125.30000,7120.00000,7120.00000,40,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:47:00,7115.20000,7117.20000,7108.20000,7108.20000,28,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:48:00,7113.00000,7116.10000,7113.00000,7114.00000,24,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:49:00,7114.10000,7116.50000,7102.20000,7108.10000,44,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:50:00,7110.20000,7111.10000,7098.20000,7099.20000,34,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:51:00,7099.20000,7107.10000,7099.20000,7105.00000,14,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:52:00,7104.00000,7106.60000,7103.00000,7103.00000,28,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:53:00,7105.00000,7106.20000,7103.00000,7103.00000,27,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:54:00,7105.00000,7111.20000,7103.00000,7110.10000,27,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:55:00,7107.20000,7112.00000,7103.00000,7108.20000,44,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:56:00,7108.20000,7118.30000,7106.20000,7111.20000,38,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:57:00,7111.20000,7116.50000,7105.20000,7105.20000,26,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:58:00,7106.20000,7111.40000,7103.00000,7105.00000,52,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 07:59:00,7108.10000,7108.10000,7103.00000,7105.30000,27,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 08:00:00,7110.20000,7115.20000,7103.20000,7115.20000,60,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 08:01:00,7121.10000,7121.50000,7111.20000,7114.20000,72,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 08:02:00,7116.20000,7120.10000,7107.20000,7114.00000,74,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 08:03:00,7115.40000,7116.40000,7106.20000,7111.20000,103,7096.20000,7114.00000,178.00,0,0
4063.jp,M1,2026.05.01 08:04:00,7113.10000,7113.10000,7103.00000,7111.30000,54,7096.20000,7114.00000,178.00,0,0
