symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9107.jp,D1,2025.12.01 00:00:00,2065.60000,2073.20000,2059.20000,2070.10000,4227,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.02 00:00:00,2075.20000,2088.00000,2058.20000,2062.20000,3889,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.03 00:00:00,2039.20000,2054.30000,2035.00000,2053.40000,3605,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.04 00:00:00,2044.70000,2084.60000,2044.70000,2082.10000,3899,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.05 00:00:00,2069.70000,2075.80000,2059.70000,2070.10000,3263,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.08 00:00:00,2074.50000,2083.20000,2068.00000,2076.60000,2258,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.09 00:00:00,2082.50000,2099.00000,2073.70000,2095.50000,2957,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.10 00:00:00,2111.20000,2117.20000,2102.70000,2107.20000,3556,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.11 00:00:00,2117.10000,2119.30000,2091.20000,2094.20000,2883,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.12 00:00:00,2153.60000,2154.60000,2137.50000,2145.50000,4756,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.15 00:00:00,2129.30000,2152.70000,2128.00000,2152.70000,3454,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.16 00:00:00,2128.20000,2145.00000,2112.20000,2115.90000,4004,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.17 00:00:00,2110.50000,2129.60000,2106.70000,2127.10000,3118,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.18 00:00:00,2125.70000,2139.00000,2119.70000,2136.80000,3540,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.19 00:00:00,2114.40000,2120.30000,2094.20000,2101.90000,4030,2497.90000,2510.90000,130.00,0,0
9107.jp,D1,2025.12.22 00:00:00,2096.70000,2108.60000,2093.00000,2101.10000,2535,2497.90000,2510.90000,130.00,0,0
