symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4661.jp,M5,2026.04.30 04:40:00,2228.00000,2229.00000,2202.00000,2209.70000,452,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 04:45:00,2208.60000,2209.60000,2195.00000,2201.10000,499,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 04:50:00,2200.60000,2207.70000,2198.00000,2204.10000,406,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 04:55:00,2204.10000,2207.80000,2198.00000,2203.10000,374,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:00:00,2197.00000,2206.90000,2195.00000,2202.10000,229,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:05:00,2202.10000,2205.90000,2195.00000,2205.10000,288,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:10:00,2206.10000,2207.90000,2195.00000,2197.80000,241,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:15:00,2196.10000,2203.70000,2193.00000,2201.00000,350,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:20:00,2200.10000,2204.50000,2193.00000,2202.60000,334,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 05:25:00,2201.60000,2204.10000,2193.00000,2196.10000,264,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:30:00,2196.00000,2197.10000,2183.60000,2186.60000,547,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:35:00,2185.60000,2189.10000,2184.10000,2187.60000,207,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:40:00,2186.80000,2193.60000,2186.10000,2191.10000,192,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:45:00,2192.10000,2192.60000,2188.60000,2191.50000,78,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:50:00,2192.60000,2205.00000,2191.10000,2195.20000,142,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 06:55:00,2193.10000,2196.10000,2190.10000,2191.70000,106,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:00:00,2192.60000,2195.30000,2191.10000,2193.60000,64,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:05:00,2191.10000,2193.30000,2190.60000,2193.20000,52,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:10:00,2191.60000,2194.10000,2190.60000,2191.10000,98,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:15:00,2192.10000,2194.80000,2191.10000,2193.20000,109,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:20:00,2192.20000,2194.60000,2191.10000,2193.10000,93,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:25:00,2192.10000,2200.70000,2191.10000,2193.10000,173,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:30:00,2193.10000,2199.10000,2191.10000,2191.10000,179,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:35:00,2196.70000,2201.10000,2191.10000,2193.10000,182,2215.60000,2228.60000,130.00,0,0
4661.jp,M5,2026.04.30 07:40:00,2200.60000,2200.80000,2191.10000,2197.60000,152,2215.60000,2228.60000,130.00,0,0
