symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
7832.jp,M15,2026.04.24 03:00:00,3756.10000,3774.10000,3736.50000,3752.50000,365,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 03:15:00,3757.10000,3760.20000,3716.50000,3734.10000,735,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 03:30:00,3733.20000,3753.10000,3726.50000,3745.50000,639,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 03:45:00,3748.10000,3754.20000,3734.50000,3735.50000,656,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 04:00:00,3735.50000,3738.20000,3724.50000,3732.10000,685,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 04:15:00,3732.10000,3747.10000,3727.50000,3737.50000,565,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 04:30:00,3737.50000,3752.30000,3734.50000,3748.10000,788,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 04:45:00,3751.00000,3760.10000,3742.50000,3745.50000,674,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 05:00:00,3745.50000,3751.40000,3738.50000,3749.30000,661,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 05:15:00,3748.10000,3751.30000,3729.50000,3740.10000,410,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 06:30:00,3718.90000,3741.10000,3716.10000,3737.10000,909,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 06:45:00,3735.10000,3752.10000,3735.10000,3743.10000,646,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 07:00:00,3739.50000,3748.00000,3738.50000,3742.50000,423,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 07:15:00,3739.50000,3744.40000,3736.50000,3741.10000,325,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 07:30:00,3742.10000,3744.10000,3731.50000,3736.00000,326,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 07:45:00,3735.10000,3746.20000,3734.10000,3742.10000,414,3605.40000,3618.40000,130.00,0,0
7832.jp,M15,2026.04.24 08:00:00,3743.10000,3750.10000,3737.50000,3744.20000,556,3605.40000,3618.40000,130.00,0,0
