symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NIO.ext,M1,2026.05.01 21:54:00,5.86000,5.86000,5.85000,5.85000,2,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 21:55:00,5.86000,5.87000,5.85000,5.87000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 21:56:00,5.85000,5.87000,5.85000,5.85000,3,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 21:58:00,5.87000,5.87000,5.84000,5.84000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 21:59:00,5.85000,5.86000,5.84000,5.86000,3,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:00:00,5.85000,5.86000,5.84000,5.86000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:01:00,5.85000,5.86000,5.84000,5.86000,5,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:02:00,5.85000,5.86000,5.83000,5.83000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:03:00,5.85000,5.85000,5.85000,5.85000,1,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:04:00,5.83000,5.83000,5.82000,5.83000,5,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:05:00,5.84000,5.85000,5.84000,5.84000,3,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:06:00,5.83000,5.85000,5.83000,5.85000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:07:00,5.86000,5.86000,5.84000,5.84000,2,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:08:00,5.86000,5.86000,5.85000,5.85000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:09:00,5.86000,5.86000,5.84000,5.84000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:10:00,5.85000,5.86000,5.84000,5.85000,4,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:11:00,5.86000,5.86000,5.86000,5.86000,1,5.86000,5.99000,13.00,0,0
NIO.ext,M1,2026.05.01 22:12:00,5.85000,5.85000,5.84000,5.84000,2,5.86000,5.99000,13.00,0,0
