symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
Copper,M1,2026.05.01 22:41:00,5.96620,5.96630,5.96580,5.96600,11,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:42:00,5.96590,5.96670,5.96480,5.96480,13,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:43:00,5.96470,5.96660,5.96430,5.96630,25,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:44:00,5.96620,5.96630,5.96580,5.96630,5,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:45:00,5.96590,5.96680,5.96590,5.96610,10,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:46:00,5.96620,5.96680,5.96580,5.96630,15,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:47:00,5.96600,5.96600,5.96560,5.96560,2,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:48:00,5.96570,5.96570,5.96540,5.96550,5,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:49:00,5.96560,5.96580,5.96480,5.96480,6,5.96500,5.96920,42.00,0,0
Copper,M1,2026.05.01 22:50:00,5.96520,5.96680,5.96460,5.96500,15,5.96500,5.96920,42.00,0,0
