symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AAPL.ext,H1,2026.05.01 21:00:00,281.37000,281.43000,280.03000,280.31000,5595,280.42000,280.68000,26.00,0,0
AAPL.ext,H1,2026.05.01 22:00:00,280.30000,280.77000,279.62000,280.54000,5407,280.42000,280.68000,26.00,0,0
