symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NFLX.us,M5,2026.05.01 21:50:00,92.15000,92.18000,92.06000,92.14000,178,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 21:55:00,92.12000,92.15000,92.03000,92.11000,254,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:00:00,92.12000,92.15000,92.01000,92.01000,250,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:05:00,92.00000,92.15000,91.99000,92.15000,196,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:10:00,92.15000,92.16000,92.07000,92.14000,178,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:15:00,92.14000,92.16000,92.02000,92.14000,235,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:20:00,92.12000,92.15000,92.08000,92.09000,109,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:25:00,92.11000,92.27000,92.09000,92.18000,226,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:30:00,92.20000,92.24000,92.11000,92.21000,294,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:35:00,92.20000,92.28000,92.10000,92.26000,197,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:40:00,92.25000,92.32000,91.97000,92.03000,266,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:45:00,92.04000,92.05000,91.83000,91.91000,235,92.01000,92.14000,13.00,0,0
NFLX.us,M5,2026.05.01 22:50:00,91.91000,92.05000,91.91000,92.01000,115,92.01000,92.14000,13.00,0,0
