symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUS200,M1,2026.05.01 21:54:00,8716.93000,8717.43000,8716.41000,8717.43000,10,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 21:55:00,8717.92000,8719.43000,8717.41000,8719.43000,8,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 21:56:00,8718.92000,8718.92000,8716.92000,8717.42000,8,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 21:57:00,8717.93000,8717.93000,8716.92000,8717.43000,10,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 21:58:00,8716.93000,8717.93000,8716.93000,8717.42000,13,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 21:59:00,8717.92000,8718.43000,8716.41000,8716.41000,19,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:00:00,8715.93000,8716.43000,8714.92000,8716.43000,8,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:01:00,8716.93000,8717.93000,8716.42000,8717.43000,9,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:02:00,8717.93000,8718.93000,8717.93000,8717.93000,7,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:03:00,8718.41000,8718.43000,8718.41000,8718.43000,2,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:04:00,8717.91000,8717.93000,8716.91000,8717.91000,8,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:05:00,8718.41000,8718.92000,8717.42000,8718.43000,9,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:06:00,8718.93000,8718.93000,8718.93000,8718.93000,1,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:07:00,8718.91000,8718.93000,8718.41000,8718.41000,17,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:08:00,8717.92000,8719.92000,8717.92000,8718.92000,10,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:09:00,8718.42000,8719.91000,8718.42000,8719.91000,7,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:10:00,8719.43000,8719.43000,8718.41000,8719.41000,8,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:11:00,8718.92000,8719.92000,8718.42000,8719.42000,5,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:12:00,8719.43000,8719.43000,8719.41000,8719.41000,2,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:13:00,8719.93000,8720.42000,8719.93000,8720.42000,2,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:14:00,8720.93000,8721.42000,8720.92000,8720.92000,4,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:15:00,8721.42000,8723.42000,8720.92000,8722.93000,11,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:16:00,8721.93000,8722.93000,8721.43000,8722.43000,6,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:17:00,8722.92000,8724.93000,8722.43000,8724.43000,12,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:18:00,8724.91000,8725.41000,8724.41000,8725.41000,7,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:19:00,8724.91000,8724.93000,8724.43000,8724.93000,3,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:20:00,8724.42000,8725.42000,8724.42000,8725.42000,7,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:21:00,8725.91000,8726.43000,8725.91000,8726.43000,2,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:22:00,8726.92000,8726.93000,8726.43000,8726.43000,5,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:23:00,8725.92000,8727.43000,8725.92000,8725.92000,7,8716.92000,8720.72000,380.00,0,0
AUS200,M1,2026.05.01 22:24:00,8726.41000,8727.42000,8726.41000,8726.93000,5,8716.92000,8720.72000,380.00,0,0
