symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SQ.ext,H1,2026.04.27 19:00:00,71.38000,71.64000,71.26000,71.49000,1407,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.27 20:00:00,71.43000,71.79000,71.35000,71.40000,1331,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.27 21:00:00,71.39000,71.59000,71.12000,71.41000,1324,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.27 22:00:00,71.42000,71.63000,71.16000,71.18000,1247,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.27 23:00:00,71.16000,71.20000,70.93000,70.98000,9,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 00:00:00,71.08000,71.23000,71.08000,71.23000,2,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 01:00:00,71.07000,71.28000,71.07000,71.07000,22,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 02:00:00,71.07000,71.24000,69.95000,69.95000,5,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 03:00:00,71.28000,71.29000,70.78000,70.99000,1689,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 04:00:00,70.89000,71.42000,70.88000,71.09000,2075,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 05:00:00,71.10000,71.42000,70.94000,71.25000,1779,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 06:00:00,71.24000,71.32000,71.07000,71.18000,1671,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 07:00:00,71.17000,71.38000,71.09000,71.36000,1203,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 08:00:00,71.30000,71.37000,70.99000,71.14000,2577,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 09:00:00,71.10000,71.39000,68.93000,70.82000,336,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 10:00:00,70.81000,71.15000,69.34000,70.97000,525,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 11:00:00,70.86000,71.14000,69.95000,70.99000,40,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 12:00:00,70.46000,71.13000,70.44000,71.13000,65,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 13:00:00,70.92000,71.03000,70.92000,70.95000,7,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 14:00:00,71.08000,71.08000,70.31000,70.34000,75,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 15:00:00,70.32000,70.63000,70.32000,70.43000,39,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 16:00:00,70.49000,71.50000,70.42000,70.74000,679,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 17:00:00,70.71000,70.92000,69.57000,69.78000,1566,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 18:00:00,69.58000,70.16000,69.55000,69.98000,1995,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 19:00:00,69.98000,70.22000,69.93000,70.06000,1447,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 20:00:00,70.07000,70.27000,69.83000,69.83000,1039,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 21:00:00,69.85000,69.99000,69.55000,69.69000,1185,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 22:00:00,69.69000,69.79000,69.43000,69.46000,1418,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.28 23:00:00,69.44000,69.45000,69.06000,69.06000,33,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 00:00:00,69.15000,69.36000,69.15000,69.28000,4,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 01:00:00,69.45000,69.46000,69.43000,69.46000,6,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 02:00:00,69.58000,69.60000,69.05000,69.05000,15,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 03:00:00,69.37000,70.26000,68.00000,70.04000,1722,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 04:00:00,70.10000,70.10000,67.99000,69.87000,3400,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 05:00:00,69.86000,70.03000,69.65000,69.80000,2147,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 06:00:00,69.77000,69.95000,69.68000,69.88000,1582,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 07:00:00,69.91000,69.98000,69.72000,69.91000,996,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 08:00:00,69.93000,69.98000,69.48000,69.84000,1440,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 09:00:00,69.84000,69.93000,69.48000,69.48000,197,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 10:00:00,69.61000,69.61000,69.45000,69.47000,37,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 11:00:00,68.94000,69.51000,68.93000,69.41000,40,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 12:00:00,69.39000,69.51000,69.39000,69.41000,8,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 13:00:00,69.41000,69.52000,68.95000,69.32000,40,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 14:00:00,69.38000,69.43000,69.06000,69.08000,17,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 15:00:00,69.08000,69.08000,68.73000,68.95000,37,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 16:00:00,68.93000,69.55000,67.73000,68.91000,723,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 17:00:00,68.93000,69.77000,68.57000,69.68000,916,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 18:00:00,69.68000,69.76000,68.98000,69.17000,1063,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 19:00:00,69.16000,69.27000,68.73000,69.09000,685,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 20:00:00,69.12000,69.67000,69.01000,69.56000,635,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 21:00:00,69.52000,69.84000,69.02000,69.80000,1096,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 22:00:00,69.84000,69.89000,68.95000,68.95000,1283,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.29 23:00:00,68.44000,69.39000,68.44000,69.01000,20,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 00:00:00,69.04000,69.18000,69.04000,69.13000,6,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 01:00:00,69.13000,69.16000,68.95000,69.16000,10,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 02:00:00,69.14000,69.45000,68.44000,69.44000,32,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 03:00:00,69.25000,70.06000,67.60000,69.86000,1895,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 04:00:00,69.82000,70.04000,68.95000,69.94000,2473,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 05:00:00,69.93000,69.98000,67.43000,69.27000,2919,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 06:00:00,69.45000,69.63000,67.70000,69.48000,2127,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 07:00:00,69.44000,69.54000,68.96000,69.01000,2469,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 08:00:00,69.00000,69.28000,68.70000,69.00000,2630,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 09:00:00,68.95000,69.08000,67.78000,68.83000,209,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 10:00:00,68.84000,69.02000,67.78000,68.82000,47,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 11:00:00,68.17000,68.84000,67.71000,68.68000,94,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 12:00:00,68.82000,69.12000,68.19000,69.12000,34,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 13:00:00,69.23000,69.27000,67.76000,67.78000,41,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 14:00:00,68.93000,69.68000,68.70000,69.66000,76,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 15:00:00,69.65000,69.78000,68.93000,68.94000,24,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 16:00:00,68.95000,69.77000,67.69000,68.22000,715,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 17:00:00,68.22000,70.17000,68.21000,70.11000,1243,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 18:00:00,70.15000,70.26000,69.67000,70.12000,865,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 19:00:00,70.10000,70.35000,69.53000,69.59000,792,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 20:00:00,69.58000,69.95000,69.51000,69.91000,716,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 21:00:00,69.92000,70.45000,69.84000,70.33000,807,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 22:00:00,70.31000,70.58000,69.99000,70.31000,1141,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.04.30 23:00:00,70.06000,70.45000,69.94000,70.30000,17,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 00:00:00,70.38000,70.67000,69.93000,69.99000,24,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 01:00:00,69.98000,70.14000,69.45000,69.45000,6,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 02:00:00,69.35000,69.35000,68.94000,68.94000,2,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 03:00:00,70.19000,70.64000,70.06000,70.20000,1359,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 04:00:00,70.20000,70.45000,70.11000,70.42000,1065,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 05:00:00,70.42000,70.47000,70.11000,70.38000,921,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 06:00:00,70.36000,70.59000,70.27000,70.45000,788,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 07:00:00,70.44000,70.44000,70.21000,70.39000,693,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 08:00:00,70.36000,70.47000,70.20000,70.29000,926,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 09:00:00,70.28000,70.38000,70.06000,70.07000,119,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 10:00:00,70.07000,70.08000,70.07000,70.07000,3,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 11:00:00,70.16000,70.44000,70.14000,70.15000,19,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 12:00:00,70.46000,70.46000,70.15000,70.23000,3,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 13:00:00,70.48000,70.51000,70.24000,70.24000,4,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 14:00:00,70.24000,70.55000,70.23000,70.54000,16,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 15:00:00,70.55000,70.70000,70.54000,70.55000,40,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 16:00:00,70.57000,71.88000,70.54000,71.53000,485,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 17:00:00,71.36000,72.11000,71.34000,71.70000,959,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 18:00:00,71.65000,72.13000,71.40000,71.99000,935,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 19:00:00,71.99000,72.12000,71.49000,71.80000,964,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 20:00:00,71.86000,72.46000,71.80000,72.38000,817,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 21:00:00,72.40000,72.48000,71.60000,71.73000,858,71.99000,72.32000,33.00,0,0
SQ.ext,H1,2026.05.01 22:00:00,71.73000,72.17000,71.73000,71.99000,807,71.99000,72.32000,33.00,0,0
