symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURGBP,M1,2026.05.01 21:11:00,0.86309,0.86319,0.86309,0.86315,52,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:12:00,0.86315,0.86319,0.86313,0.86316,89,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:13:00,0.86315,0.86318,0.86314,0.86318,44,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:14:00,0.86318,0.86320,0.86313,0.86320,74,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:15:00,0.86321,0.86323,0.86315,0.86323,110,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:16:00,0.86325,0.86336,0.86321,0.86336,88,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:17:00,0.86335,0.86335,0.86329,0.86331,104,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:18:00,0.86332,0.86333,0.86329,0.86332,53,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:19:00,0.86331,0.86333,0.86330,0.86330,67,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:20:00,0.86331,0.86340,0.86331,0.86338,45,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:21:00,0.86340,0.86341,0.86329,0.86330,47,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:22:00,0.86330,0.86334,0.86329,0.86332,76,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:23:00,0.86331,0.86335,0.86326,0.86327,85,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:24:00,0.86328,0.86332,0.86325,0.86329,83,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:25:00,0.86329,0.86334,0.86323,0.86330,86,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:26:00,0.86330,0.86331,0.86324,0.86325,57,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:27:00,0.86326,0.86326,0.86321,0.86323,49,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:28:00,0.86322,0.86325,0.86319,0.86320,77,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:29:00,0.86319,0.86336,0.86315,0.86329,120,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:30:00,0.86329,0.86334,0.86317,0.86321,190,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:31:00,0.86322,0.86324,0.86318,0.86318,124,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:32:00,0.86319,0.86324,0.86318,0.86321,112,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:33:00,0.86321,0.86327,0.86320,0.86324,81,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:34:00,0.86321,0.86324,0.86319,0.86322,83,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:35:00,0.86321,0.86325,0.86318,0.86319,82,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:36:00,0.86319,0.86322,0.86318,0.86322,67,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:37:00,0.86323,0.86326,0.86321,0.86321,60,0.86325,0.86344,19.00,0,0
EURGBP,M1,2026.05.01 21:38:00,0.86322,0.86326,0.86321,0.86325,63,0.86325,0.86344,19.00,0,0
