symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
WMT.us,H4,2026.02.20 16:30:00,122.90000,123.29000,120.92000,121.23000,18924,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.20 20:30:00,121.24000,122.98000,121.16000,122.89000,9396,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.23 16:30:00,123.36000,126.28000,122.83000,126.20000,16580,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.23 20:30:00,126.19000,126.69000,125.22000,125.72000,7402,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.24 16:30:00,125.62000,127.92000,124.79000,126.82000,14755,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.24 20:30:00,126.79000,126.85000,126.23000,126.64000,6606,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.25 16:30:00,126.48000,127.25000,125.28000,125.91000,9924,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.25 20:30:00,125.88000,126.10000,125.48000,125.67000,4637,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.26 16:30:00,125.78000,127.20000,124.09000,124.20000,13850,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.26 20:30:00,124.20000,124.88000,123.81000,124.35000,3830,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.27 16:30:00,125.35000,127.84000,125.22000,127.53000,11802,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.02.27 20:30:00,127.54000,128.42000,127.05000,127.80000,5937,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.03.02 16:30:00,127.22000,128.63000,126.95000,127.71000,17008,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.03.02 20:30:00,127.70000,127.96000,126.89000,126.97000,8136,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.03.03 16:30:00,126.40000,127.30000,125.55000,127.10000,15370,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.03.03 20:30:00,127.10000,128.26000,127.00000,127.82000,8034,131.74000,132.01000,27.00,0,0
WMT.us,H4,2026.03.04 16:30:00,126.85000,127.98000,126.09000,127.79000,16404,131.74000,132.01000,27.00,0,0
