symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NIO.ext,H1,2026.04.27 19:00:00,6.12000,6.19000,6.11000,6.19000,178,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.27 20:00:00,6.17000,6.22000,6.17000,6.20000,128,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.27 21:00:00,6.18000,6.22000,6.17000,6.20000,149,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.27 22:00:00,6.20000,6.21000,6.15000,6.19000,172,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.27 23:00:00,6.18000,6.19000,6.15000,6.18000,19,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 00:00:00,6.19000,6.19000,6.17000,6.17000,25,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 01:00:00,6.18000,6.20000,6.17000,6.17000,11,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 02:00:00,6.19000,6.20000,6.17000,6.19000,24,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 03:00:00,5.83000,6.22000,5.83000,6.21000,70,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 04:00:00,6.19000,6.24000,6.18000,6.21000,148,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 05:00:00,6.21000,6.22000,6.14000,6.17000,95,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 06:00:00,6.18000,6.22000,6.15000,6.20000,53,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 07:00:00,6.20000,6.23000,6.20000,6.23000,40,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 08:00:00,6.21000,6.22000,6.16000,6.17000,82,5.86000,5.99000,13.00,0,0
NIO.ext,H1,2026.04.28 09:00:00,6.16000,6.18000,6.06000,6.08000,95,5.86000,5.99000,13.00,0,0
