symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PBR.us,D1,2025.12.08 00:00:00,12.18000,12.34000,12.11000,12.20000,1587,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.09 00:00:00,12.03000,12.28000,12.00000,12.27000,2199,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.10 00:00:00,12.17000,12.23000,12.03000,12.17000,2075,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.11 00:00:00,12.08000,12.18000,12.06000,12.07000,1275,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.12 00:00:00,12.27000,12.29000,12.04000,12.15000,2169,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.15 00:00:00,12.27000,12.29000,12.10000,12.10000,1876,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.16 00:00:00,11.89000,11.93000,11.60000,11.73000,1539,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.17 00:00:00,11.74000,11.76000,11.61000,11.70000,1301,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.18 00:00:00,11.68000,11.81000,11.58000,11.65000,1899,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.19 00:00:00,11.70000,11.80000,11.65000,11.67000,1197,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.22 00:00:00,11.76000,11.83000,11.62000,11.66000,926,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.23 00:00:00,11.68000,11.80000,11.66000,11.77000,1049,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.24 00:00:00,11.76000,11.81000,11.70000,11.78000,508,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.26 00:00:00,11.44000,11.54000,11.36000,11.49000,888,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.29 00:00:00,11.51000,11.60000,11.44000,11.51000,1142,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.30 00:00:00,11.63000,11.85000,11.63000,11.78000,981,21.86000,22.00000,14.00,0,0
PBR.us,D1,2025.12.31 00:00:00,11.76000,11.83000,11.73000,11.78000,636,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.02 00:00:00,11.81000,11.89000,11.66000,11.84000,1065,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.05 00:00:00,11.73000,11.81000,11.42000,11.66000,1718,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.06 00:00:00,11.74000,11.82000,11.48000,11.49000,1411,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.07 00:00:00,11.48000,11.53000,11.41000,11.48000,1296,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.08 00:00:00,11.53000,11.80000,11.52000,11.75000,1299,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.09 00:00:00,11.80000,12.00000,11.77000,11.80000,1672,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.12 00:00:00,11.85000,11.98000,11.80000,11.81000,952,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.13 00:00:00,11.92000,12.30000,11.92000,12.24000,1631,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.14 00:00:00,12.18000,12.90000,12.18000,12.61000,2429,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.15 00:00:00,12.41000,12.63000,12.36000,12.58000,1321,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.16 00:00:00,12.51000,12.69000,12.49000,12.62000,1142,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.20 00:00:00,12.62000,12.87000,12.62000,12.77000,1596,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.21 00:00:00,12.91000,13.54000,12.89000,13.47000,2582,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.22 00:00:00,13.39000,13.87000,13.39000,13.72000,2873,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.23 00:00:00,13.97000,14.32000,13.89000,14.21000,2002,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.26 00:00:00,14.34000,14.49000,14.19000,14.28000,2689,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.27 00:00:00,14.63000,14.98000,14.60000,14.93000,2810,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.28 00:00:00,15.18000,15.33000,15.00000,15.32000,2415,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.29 00:00:00,15.72000,15.87000,15.29000,15.46000,4106,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.01.30 00:00:00,15.35000,15.46000,15.00000,15.27000,3198,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.02 00:00:00,14.83000,14.98000,14.76000,14.95000,2578,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.03 00:00:00,15.16000,15.48000,14.96000,15.22000,3430,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.04 00:00:00,15.15000,15.25000,14.91000,15.09000,2943,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.05 00:00:00,14.91000,15.21000,14.76000,14.83000,3703,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.06 00:00:00,14.83000,15.03000,14.74000,14.79000,1871,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.09 00:00:00,14.85000,15.24000,14.80000,15.19000,1952,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.10 00:00:00,15.13000,15.32000,14.98000,15.28000,1505,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.11 00:00:00,15.31000,15.96000,15.31000,15.78000,2509,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.12 00:00:00,15.45000,15.67000,15.05000,15.18000,2824,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.13 00:00:00,14.93000,15.16000,14.88000,15.13000,3033,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.17 00:00:00,15.03000,15.09000,14.74000,14.96000,2284,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.18 00:00:00,15.12000,15.35000,14.97000,15.24000,2884,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.19 00:00:00,15.40000,15.77000,15.39000,15.69000,2642,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.20 00:00:00,15.62000,15.78000,15.46000,15.75000,3850,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.23 00:00:00,15.82000,16.41000,15.82000,16.08000,2647,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.24 00:00:00,16.20000,16.52000,16.13000,16.47000,2845,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.25 00:00:00,16.50000,16.67000,16.29000,16.64000,1705,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.26 00:00:00,16.45000,16.65000,16.26000,16.55000,2907,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.02.27 00:00:00,16.57000,16.86000,16.47000,16.55000,2148,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.02 00:00:00,17.02000,17.28000,16.81000,17.24000,5266,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.03 00:00:00,16.85000,17.23000,16.60000,16.92000,7105,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.04 00:00:00,16.76000,16.94000,16.54000,16.71000,4162,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.05 00:00:00,16.57000,16.74000,16.39000,16.66000,4314,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.06 00:00:00,17.14000,17.76000,17.09000,17.54000,6994,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.09 00:00:00,17.95000,18.49000,17.90000,18.10000,8017,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.10 00:00:00,17.68000,18.14000,17.66000,17.94000,4389,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.11 00:00:00,18.18000,18.94000,18.18000,18.93000,3675,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.12 00:00:00,19.07000,19.22000,18.46000,18.90000,6942,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.13 00:00:00,18.74000,18.90000,18.48000,18.52000,6746,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.16 00:00:00,18.64000,19.23000,18.63000,19.10000,3249,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.17 00:00:00,19.42000,19.82000,19.27000,19.44000,3939,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.18 00:00:00,19.54000,19.81000,19.54000,19.71000,4054,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.19 00:00:00,19.70000,20.22000,19.62000,19.72000,7596,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.20 00:00:00,19.35000,19.35000,18.62000,18.70000,4327,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.23 00:00:00,18.43000,19.36000,18.41000,19.23000,8513,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.24 00:00:00,19.08000,19.94000,19.08000,19.69000,4866,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.25 00:00:00,19.40000,19.94000,19.37000,19.76000,4507,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.26 00:00:00,19.84000,20.54000,19.84000,20.27000,3379,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.27 00:00:00,20.23000,20.73000,20.20000,20.69000,4978,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.30 00:00:00,20.54000,21.33000,20.53000,20.76000,5741,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.03.31 00:00:00,20.75000,21.27000,20.18000,20.69000,10229,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.01 00:00:00,20.21000,20.49000,19.71000,20.01000,8087,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.02 00:00:00,20.53000,20.96000,20.38000,20.51000,7535,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.06 00:00:00,20.50000,20.83000,20.40000,20.80000,3307,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.07 00:00:00,20.80000,21.05000,20.52000,20.65000,5044,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.08 00:00:00,18.95000,19.98000,18.95000,19.92000,6598,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.09 00:00:00,20.31000,20.91000,20.27000,20.60000,6502,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.10 00:00:00,20.74000,21.45000,20.73000,21.45000,4876,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.13 00:00:00,21.73000,21.98000,21.62000,21.92000,4573,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.14 00:00:00,21.51000,21.55000,20.80000,20.98000,6192,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.15 00:00:00,20.72000,20.96000,20.38000,20.49000,5902,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.16 00:00:00,20.45000,21.53000,20.40000,21.44000,5445,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.17 00:00:00,20.16000,20.46000,19.69000,20.37000,9622,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.20 00:00:00,20.57000,20.76000,20.47000,20.72000,5018,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.21 00:00:00,20.68000,21.22000,20.68000,21.08000,6095,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.22 00:00:00,21.04000,21.22000,20.86000,21.11000,4655,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.23 00:00:00,21.23000,21.38000,21.05000,21.19000,6722,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.24 00:00:00,20.77000,20.86000,20.41000,20.80000,3457,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.27 00:00:00,21.07000,21.44000,20.87000,20.90000,3848,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.28 00:00:00,21.05000,21.33000,20.91000,21.15000,5520,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.29 00:00:00,21.23000,21.91000,21.21000,21.78000,3971,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.04.30 00:00:00,21.58000,22.02000,21.23000,21.96000,5094,21.86000,22.00000,14.00,0,0
PBR.us,D1,2026.05.01 00:00:00,21.76000,21.95000,21.34000,21.86000,6345,21.86000,22.00000,14.00,0,0
