symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JD.hk,M30,2026.04.30 10:30:00,116.53000,116.54000,116.12000,116.24000,100,116.24000,116.78000,54.00,0,0
