symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
COIN.us,H4,2026.02.20 16:30:00,164.45000,175.22000,163.78000,167.55000,13589,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.20 20:30:00,167.90000,172.07000,167.35000,171.09000,6932,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.23 16:30:00,165.83000,167.74000,160.13000,160.35000,13009,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.23 20:30:00,160.33000,161.39000,158.37000,159.87000,7363,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.24 16:30:00,155.43000,159.49000,152.33000,159.08000,11534,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.24 20:30:00,159.08000,162.01000,159.08000,162.01000,6309,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.25 16:30:00,170.93000,184.94000,169.38000,184.49000,15710,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.25 20:30:00,184.43000,185.50000,182.64000,183.72000,8248,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.26 16:30:00,180.75000,185.25000,176.51000,177.56000,14510,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.26 20:30:00,177.55000,181.58000,177.46000,180.72000,3865,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.27 16:30:00,174.26000,178.71000,171.41000,173.57000,10010,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.02.27 20:30:00,173.57000,176.01000,172.28000,175.66000,5833,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.03.02 16:30:00,172.06000,185.94000,170.47000,182.03000,10061,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.03.02 20:30:00,182.03000,185.14000,181.88000,184.75000,5989,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.03.03 16:30:00,177.12000,183.86000,171.79000,183.60000,11419,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.03.03 20:30:00,183.59000,185.96000,181.30000,182.01000,7322,190.82000,191.40000,58.00,0,0
COIN.us,H4,2026.03.04 16:30:00,195.02000,211.74000,194.93000,209.93000,17539,190.82000,191.40000,58.00,0,0
