symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAGUSD,H1,2026.04.27 15:00:00,75.50500,75.77000,75.04800,75.33600,10089,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 16:00:00,75.33500,75.43100,74.84800,75.34000,18308,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 17:00:00,75.34000,75.41800,74.70800,74.81900,19621,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 18:00:00,74.81800,75.22500,74.50100,74.79500,17761,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 19:00:00,74.79300,75.21900,74.63400,75.00400,10642,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 20:00:00,75.00600,75.21900,74.77100,75.17200,9881,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 21:00:00,75.17200,75.57600,75.04900,75.49300,7267,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 22:00:00,75.49300,75.49500,75.24400,75.35200,7375,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.27 23:00:00,75.35300,75.39900,75.21300,75.33700,2424,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 01:00:00,75.37900,75.79000,75.31800,75.76900,3389,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 02:00:00,75.76100,75.82600,75.70000,75.78100,2682,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 03:00:00,75.78300,75.99500,75.52600,75.52800,5074,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 04:00:00,75.52300,75.62400,74.46600,74.47500,10132,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 05:00:00,74.47900,74.79100,74.02600,74.19400,8054,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 06:00:00,74.19400,74.65600,74.16400,74.47500,5904,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 07:00:00,74.47700,74.50600,74.26700,74.28500,3600,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 08:00:00,74.29500,74.31800,72.98600,73.27100,9800,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 09:00:00,73.27400,73.56600,72.72200,73.07800,12348,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 10:00:00,73.05900,73.38100,72.91900,73.19500,10554,75.35800,75.68400,326.00,0,0
XAGUSD,H1,2026.04.28 11:00:00,73.19700,73.54300,72.52700,73.39200,12486,75.35800,75.68400,326.00,0,0
