symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURSEK,M5,2026.05.01 21:50:00,10.80460,10.80610,10.79913,10.80005,425,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 21:55:00,10.80007,10.80161,10.79560,10.79706,585,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:00:00,10.79756,10.80630,10.79708,10.80580,602,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:05:00,10.80580,10.80590,10.80190,10.80264,206,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:10:00,10.80350,10.80550,10.80165,10.80260,357,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:15:00,10.80270,10.80440,10.80179,10.80300,348,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:20:00,10.80300,10.80380,10.80083,10.80350,238,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:25:00,10.80360,10.80550,10.80259,10.80520,205,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:30:00,10.80540,10.80830,10.80478,10.80620,197,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:35:00,10.80600,10.80940,10.80560,10.80670,200,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:40:00,10.80680,10.80820,10.80489,10.80780,241,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:45:00,10.80770,10.80850,10.80657,10.80810,137,10.81040,10.81430,390.00,0,0
EURSEK,M5,2026.05.01 22:50:00,10.80790,10.81040,10.80763,10.81040,71,10.81040,10.81430,390.00,0,0
