symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CSCO.ext,M1,2026.05.01 21:11:00,92.14000,92.14000,92.06000,92.09000,31,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:12:00,92.10000,92.13000,92.06000,92.07000,43,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:13:00,92.07000,92.07000,92.00000,92.03000,32,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:14:00,92.03000,92.06000,92.00000,92.03000,32,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:15:00,92.04000,92.05000,92.02000,92.02000,17,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:16:00,92.02000,92.02000,91.93000,91.96000,57,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:17:00,91.95000,92.03000,91.95000,92.03000,24,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:18:00,92.02000,92.08000,92.01000,92.08000,25,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:19:00,92.10000,92.12000,92.08000,92.10000,27,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:20:00,92.12000,92.12000,92.08000,92.09000,15,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:21:00,92.09000,92.11000,92.06000,92.06000,20,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:22:00,92.08000,92.09000,92.03000,92.05000,23,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:23:00,92.03000,92.05000,92.02000,92.02000,17,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:24:00,92.05000,92.06000,92.01000,92.04000,19,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:25:00,92.02000,92.04000,91.99000,92.02000,32,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:26:00,92.01000,92.06000,92.01000,92.06000,21,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:27:00,92.06000,92.06000,92.04000,92.06000,11,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:28:00,92.09000,92.09000,92.06000,92.06000,12,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:29:00,92.06000,92.11000,92.05000,92.08000,34,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:30:00,92.07000,92.10000,92.05000,92.05000,29,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:31:00,92.06000,92.08000,91.98000,92.00000,28,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:32:00,92.02000,92.03000,91.99000,92.03000,19,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:33:00,92.00000,92.03000,91.99000,91.99000,16,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:34:00,92.00000,92.03000,91.98000,92.01000,19,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:35:00,91.98000,92.00000,91.96000,92.00000,22,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:36:00,92.00000,92.00000,91.96000,91.98000,20,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:37:00,91.98000,92.00000,91.95000,91.96000,11,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:38:00,91.95000,92.00000,91.94000,92.00000,25,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:39:00,92.01000,92.04000,91.99000,92.02000,21,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:40:00,92.03000,92.08000,92.02000,92.08000,16,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:41:00,92.07000,92.10000,92.03000,92.03000,30,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:42:00,92.05000,92.08000,92.05000,92.05000,9,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:43:00,92.06000,92.08000,92.02000,92.05000,25,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:44:00,92.01000,92.05000,92.00000,92.01000,20,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:45:00,92.02000,92.03000,91.96000,91.97000,26,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:46:00,91.97000,92.00000,91.94000,92.00000,19,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:47:00,92.01000,92.07000,92.00000,92.06000,40,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:48:00,92.05000,92.13000,92.05000,92.09000,34,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:49:00,92.08000,92.12000,92.08000,92.09000,22,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:50:00,92.10000,92.14000,92.10000,92.13000,15,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:51:00,92.13000,92.16000,92.11000,92.14000,16,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:52:00,92.12000,92.13000,92.10000,92.12000,22,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:53:00,92.13000,92.16000,92.10000,92.12000,19,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:54:00,92.12000,92.12000,92.09000,92.12000,26,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:55:00,92.13000,92.13000,92.05000,92.10000,11,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:56:00,92.11000,92.12000,92.05000,92.05000,18,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:57:00,92.07000,92.10000,92.06000,92.09000,10,91.96000,92.10000,14.00,0,0
CSCO.ext,M1,2026.05.01 21:58:00,92.12000,92.13000,92.07000,92.09000,18,91.96000,92.10000,14.00,0,0
