symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLTR.us,H1,2026.05.01 21:30:00,144.51000,144.52000,143.49000,144.21000,5172,144.38000,144.73000,35.00,0,0
PLTR.us,H1,2026.05.01 22:30:00,144.23000,144.53000,144.06000,144.40000,2030,144.38000,144.73000,35.00,0,0
