symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
WMT.ext,M1,2026.05.01 21:11:00,131.36000,131.36000,131.29000,131.34000,28,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:12:00,131.34000,131.37000,131.26000,131.28000,30,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:13:00,131.25000,131.32000,131.25000,131.30000,18,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:14:00,131.29000,131.29000,131.21000,131.26000,32,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:15:00,131.25000,131.27000,131.17000,131.18000,35,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:16:00,131.16000,131.19000,131.14000,131.15000,46,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:17:00,131.16000,131.21000,131.15000,131.17000,24,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:18:00,131.20000,131.21000,131.16000,131.16000,20,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:19:00,131.14000,131.21000,131.14000,131.16000,21,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:20:00,131.15000,131.22000,131.15000,131.22000,15,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:21:00,131.22000,131.23000,131.10000,131.16000,21,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:22:00,131.15000,131.18000,131.10000,131.10000,23,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:23:00,131.11000,131.13000,131.06000,131.07000,16,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:24:00,131.06000,131.11000,131.03000,131.10000,34,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:25:00,131.09000,131.09000,131.03000,131.04000,12,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:26:00,131.04000,131.14000,131.04000,131.13000,26,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:27:00,131.12000,131.17000,131.12000,131.14000,13,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:28:00,131.14000,131.18000,131.14000,131.15000,11,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:29:00,131.14000,131.16000,131.11000,131.12000,18,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:30:00,131.11000,131.17000,131.08000,131.09000,38,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:31:00,131.12000,131.12000,131.04000,131.05000,37,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:32:00,131.06000,131.10000,131.04000,131.10000,14,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:33:00,131.10000,131.10000,130.95000,130.96000,38,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:34:00,130.92000,130.94000,130.88000,130.90000,26,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:35:00,130.91000,130.92000,130.88000,130.90000,17,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:36:00,130.91000,130.93000,130.85000,130.90000,32,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:37:00,130.91000,130.96000,130.90000,130.95000,26,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:38:00,130.94000,130.97000,130.83000,130.84000,22,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:39:00,130.88000,130.93000,130.88000,130.91000,23,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:40:00,130.89000,130.97000,130.87000,130.90000,27,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:41:00,130.88000,130.96000,130.88000,130.95000,18,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:42:00,130.96000,131.00000,130.93000,131.00000,11,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:43:00,131.00000,131.05000,130.97000,131.01000,28,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:44:00,131.01000,131.04000,130.98000,131.00000,32,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:45:00,131.02000,131.08000,130.99000,131.05000,11,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:46:00,131.05000,131.14000,131.04000,131.07000,23,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:47:00,131.17000,131.17000,131.13000,131.15000,23,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:48:00,131.15000,131.17000,131.10000,131.10000,28,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:49:00,131.11000,131.12000,131.08000,131.11000,24,131.73000,131.98000,25.00,0,0
WMT.ext,M1,2026.05.01 21:50:00,131.11000,131.14000,131.09000,131.12000,32,131.73000,131.98000,25.00,0,0
