symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JNJ.ext,M5,2026.05.01 10:25:00,230.15000,230.15000,230.14000,230.14000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 10:45:00,230.02000,230.02000,230.02000,230.02000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 10:55:00,229.95000,229.95000,229.95000,229.95000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 11:00:00,230.10000,230.10000,230.10000,230.10000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 12:20:00,230.28000,230.28000,230.28000,230.28000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 12:25:00,230.28000,230.28000,230.28000,230.28000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 12:35:00,230.28000,230.28000,230.28000,230.28000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 12:55:00,230.29000,230.29000,230.29000,230.29000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:00:00,230.44000,230.44000,230.44000,230.44000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:05:00,230.45000,230.45000,230.29000,230.30000,3,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:20:00,230.29000,230.29000,230.29000,230.29000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:25:00,230.28000,230.28000,230.28000,230.28000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:35:00,230.43000,230.43000,230.30000,230.30000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 13:45:00,230.38000,230.38000,230.38000,230.38000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 14:00:00,230.38000,230.38000,230.03000,230.03000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 14:10:00,230.09000,230.09000,230.09000,230.09000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 15:25:00,230.48000,230.48000,230.48000,230.48000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 15:35:00,230.48000,230.49000,230.48000,230.48000,4,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 15:45:00,230.30000,230.30000,230.30000,230.30000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 15:50:00,230.32000,230.32000,230.30000,230.30000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:00:00,230.33000,230.33000,230.33000,230.33000,1,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:10:00,229.96000,229.96000,229.94000,229.94000,2,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:20:00,229.96000,229.96000,229.80000,229.80000,3,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:30:00,228.63000,228.65000,226.95000,227.91000,33,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:35:00,227.80000,228.61000,227.45000,228.51000,59,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:40:00,228.51000,228.89000,228.30000,228.75000,59,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:45:00,228.75000,228.96000,228.39000,228.63000,76,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:50:00,228.61000,228.91000,228.21000,228.46000,57,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 16:55:00,228.50000,229.16000,228.29000,229.06000,61,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:00:00,229.09000,229.36000,228.84000,229.23000,46,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:05:00,229.15000,229.57000,229.14000,229.26000,64,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:10:00,229.25000,229.52000,229.07000,229.20000,80,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:15:00,229.18000,229.58000,229.06000,229.50000,76,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:20:00,229.52000,229.56000,229.26000,229.34000,85,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:25:00,229.35000,229.44000,229.15000,229.28000,83,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:30:00,229.22000,229.51000,229.20000,229.46000,60,227.65000,227.87000,22.00,0,0
JNJ.ext,M5,2026.05.01 17:35:00,229.44000,229.51000,229.15000,229.19000,119,227.65000,227.87000,22.00,0,0
