symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6594.jp,M15,2026.04.24 03:00:00,2430.10000,2449.60000,2418.60000,2447.60000,310,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 03:15:00,2448.60000,2478.00000,2444.60000,2463.10000,1014,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 03:30:00,2461.60000,2486.30000,2450.60000,2456.60000,1073,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 03:45:00,2456.60000,2493.50000,2455.60000,2488.00000,1189,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 04:00:00,2487.00000,2497.30000,2461.60000,2466.30000,1058,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 04:15:00,2466.00000,2480.10000,2459.60000,2476.80000,825,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 04:30:00,2478.00000,2479.30000,2442.60000,2460.00000,837,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 04:45:00,2460.00000,2468.40000,2454.60000,2460.00000,647,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 05:00:00,2459.00000,2461.40000,2443.60000,2451.00000,612,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 05:15:00,2450.00000,2457.30000,2440.60000,2448.00000,523,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 06:30:00,2442.00000,2450.00000,2433.90000,2444.00000,493,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 06:45:00,2439.60000,2454.10000,2439.60000,2444.60000,366,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 07:00:00,2444.60000,2452.00000,2441.60000,2443.60000,442,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 07:15:00,2444.60000,2450.10000,2438.60000,2440.60000,357,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 07:30:00,2445.10000,2445.70000,2431.60000,2439.10000,578,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 07:45:00,2432.60000,2450.10000,2429.60000,2442.60000,542,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 08:00:00,2442.60000,2448.50000,2431.60000,2431.60000,496,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 08:15:00,2438.10000,2441.30000,2428.60000,2436.60000,598,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 08:30:00,2441.00000,2449.00000,2434.60000,2446.20000,507,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.24 08:45:00,2447.20000,2453.20000,2439.00000,2444.00000,518,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 03:00:00,2431.10000,2433.10000,2336.70000,2363.50000,291,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 03:15:00,2357.70000,2367.40000,2335.70000,2351.10000,912,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 03:30:00,2349.10000,2380.00000,2343.70000,2370.70000,1026,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 03:45:00,2373.00000,2419.00000,2371.70000,2407.20000,968,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 04:00:00,2408.20000,2410.10000,2389.70000,2394.40000,1115,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 04:15:00,2396.40000,2411.00000,2383.70000,2405.00000,924,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 04:30:00,2407.40000,2420.30000,2401.70000,2411.70000,737,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 04:45:00,2409.70000,2433.10000,2406.70000,2426.70000,676,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 05:00:00,2425.70000,2438.40000,2422.70000,2432.00000,436,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 05:15:00,2426.70000,2438.40000,2425.70000,2436.10000,388,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 06:30:00,2432.00000,2447.10000,2428.30000,2446.10000,731,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 06:45:00,2445.30000,2448.40000,2437.70000,2440.70000,437,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 07:00:00,2440.70000,2446.00000,2419.70000,2431.10000,657,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 07:15:00,2426.70000,2434.20000,2422.70000,2430.00000,272,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 07:30:00,2430.50000,2432.50000,2423.70000,2429.40000,412,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 07:45:00,2430.40000,2434.30000,2424.70000,2430.10000,341,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 08:00:00,2432.00000,2435.30000,2424.70000,2432.10000,512,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 08:15:00,2432.00000,2435.20000,2426.70000,2430.50000,514,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 08:30:00,2431.60000,2433.30000,2423.70000,2431.10000,547,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.27 08:45:00,2430.60000,2433.30000,2419.70000,2428.00000,521,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.28 03:00:00,2399.10000,2399.10000,2374.70000,2396.70000,330,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.28 03:15:00,2395.70000,2415.10000,2390.70000,2407.30000,844,2385.60000,2398.60000,130.00,0,0
6594.jp,M15,2026.04.28 03:30:00,2407.00000,2410.10000,2392.70000,2403.00000,728,2385.60000,2398.60000,130.00,0,0
