symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BTCUSD,M1,2026.05.01 21:11:00,78502.95000,78516.85000,78489.55000,78489.55000,38,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:12:00,78496.90000,78566.00000,78465.95000,78539.35000,52,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:13:00,78548.05000,78552.10000,78517.80000,78518.75000,22,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:14:00,78520.10000,78527.55000,78494.05000,78500.25000,32,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:15:00,78505.35000,78561.65000,78505.35000,78544.00000,58,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:16:00,78537.45000,78537.45000,78453.35000,78456.80000,56,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:17:00,78454.45000,78512.75000,78451.45000,78508.80000,58,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:18:00,78508.90000,78529.25000,78496.65000,78529.25000,43,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:19:00,78539.60000,78564.20000,78534.75000,78548.75000,57,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:20:00,78550.80000,78590.10000,78550.80000,78579.20000,50,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:21:00,78574.60000,78579.10000,78546.20000,78579.10000,22,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:22:00,78577.00000,78610.00000,78559.20000,78606.15000,50,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:23:00,78601.00000,78601.10000,78558.00000,78558.00000,44,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:24:00,78559.00000,78559.05000,78533.55000,78536.35000,21,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:25:00,78529.95000,78541.85000,78516.00000,78529.05000,34,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:26:00,78538.10000,78555.65000,78526.20000,78526.55000,29,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:27:00,78526.60000,78546.00000,78526.60000,78540.25000,25,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:28:00,78537.50000,78573.05000,78532.05000,78542.45000,36,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:29:00,78533.35000,78590.80000,78517.85000,78576.30000,26,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:30:00,78576.95000,78578.25000,78516.35000,78524.15000,72,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:31:00,78524.40000,78561.95000,78476.35000,78483.05000,72,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:32:00,78480.75000,78504.25000,78462.45000,78493.95000,61,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:33:00,78491.70000,78537.90000,78479.60000,78514.15000,48,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:34:00,78512.45000,78557.40000,78512.20000,78514.30000,56,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M1,2026.05.01 21:35:00,78514.25000,78514.25000,78451.00000,78466.20000,60,78368.20000,78388.20000,2000.00,0,0
