symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
HD.us,H4,2026.05.01 20:30:00,324.42000,325.10000,323.25000,323.53000,3136,323.52000,323.93000,41.00,0,0
