symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
C.us,H1,2026.05.01 21:30:00,127.37000,127.72000,127.10000,127.56000,2097,127.45000,127.70000,25.00,0,0
C.us,H1,2026.05.01 22:30:00,127.54000,127.62000,127.42000,127.45000,813,127.45000,127.70000,25.00,0,0
