symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURTRY,M5,2026.05.01 14:35:00,53.12960,53.13550,53.11714,53.11750,134,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 14:40:00,53.11740,53.12500,53.11240,53.11460,121,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 14:45:00,53.11540,53.11840,53.10580,53.10580,108,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 14:50:00,53.10680,53.11130,53.10128,53.11020,125,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 14:55:00,53.11010,53.13030,53.10900,53.12790,170,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:00:00,53.12840,53.13340,53.11145,53.13110,207,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:05:00,53.12904,53.13910,53.11750,53.12600,205,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:10:00,53.12660,53.17110,53.12660,53.15924,423,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:15:00,53.15760,53.18804,53.15465,53.18250,383,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:20:00,53.18199,53.19580,53.16370,53.18430,268,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:25:00,53.18350,53.19020,53.17238,53.18080,210,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:30:00,53.18010,53.19080,53.17350,53.17930,202,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:35:00,53.17980,53.18550,53.17392,53.18380,162,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:40:00,53.18264,53.18570,53.16151,53.16220,220,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:45:00,53.16290,53.17300,53.14920,53.15350,188,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:50:00,53.15250,53.16940,53.15110,53.15730,151,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 15:55:00,53.15670,53.16390,53.14967,53.14986,133,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:00:00,53.15390,53.16750,53.15020,53.16030,193,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:05:00,53.16110,53.17380,53.15830,53.17110,178,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:10:00,53.17035,53.17610,53.15730,53.16230,183,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:15:00,53.16280,53.17100,53.15100,53.15330,192,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:20:00,53.15360,53.15970,53.14580,53.14610,172,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:25:00,53.14578,53.14750,53.13329,53.14390,204,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:30:00,53.14320,53.15860,53.13460,53.14950,344,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:35:00,53.15030,53.15240,53.13208,53.13450,202,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:40:00,53.13370,53.13990,53.12279,53.12390,165,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:45:00,53.12337,53.12720,53.08830,53.09600,198,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:50:00,53.09520,53.13380,53.09160,53.12400,496,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 16:55:00,53.12420,53.17690,53.12168,53.15199,463,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:00:00,53.15115,53.20840,53.14048,53.20840,359,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:05:00,53.20710,53.22070,53.18640,53.21360,261,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:10:00,53.21320,53.25290,53.20833,53.23220,297,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:15:00,53.22763,53.23990,53.22120,53.23960,256,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:20:00,53.24080,53.26300,53.23900,53.25470,227,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:25:00,53.25350,53.26080,53.23007,53.23450,226,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:30:00,53.23570,53.24080,53.21852,53.22790,192,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:35:00,53.22700,53.22710,53.19362,53.19810,223,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:40:00,53.19890,53.22090,53.18050,53.20579,335,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:45:00,53.20620,53.21910,53.20169,53.20410,247,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:50:00,53.20460,53.20630,53.17830,53.17840,388,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 17:55:00,53.18290,53.20520,53.18290,53.19740,366,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:00:00,53.19690,53.19780,53.17280,53.18310,351,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:05:00,53.18440,53.19150,53.17233,53.19030,265,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:10:00,53.19000,53.20670,53.18240,53.20550,240,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:15:00,53.20550,53.20900,53.19390,53.19810,191,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:20:00,53.19730,53.20050,53.18120,53.18260,181,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:25:00,53.18330,53.19260,53.17630,53.18400,220,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:30:00,53.18460,53.19610,53.17970,53.18450,220,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:35:00,53.18530,53.20160,53.17890,53.18090,252,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:40:00,53.18080,53.18710,53.17041,53.18410,158,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:45:00,53.18280,53.18840,53.17670,53.18450,127,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:50:00,53.18670,53.18810,53.11512,53.16190,365,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 18:55:00,53.16330,53.16330,53.11927,53.12500,167,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:00:00,53.12360,53.12720,53.11013,53.12600,161,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:05:00,53.12640,53.13420,53.11620,53.11740,87,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:10:00,53.11600,53.12320,53.10420,53.11610,117,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:15:00,53.11750,53.12900,53.11750,53.12020,67,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:20:00,53.11900,53.12290,53.08460,53.10260,235,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:25:00,53.10150,53.10620,53.08610,53.09080,220,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:30:00,53.09080,53.09560,53.06568,53.06930,144,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:35:00,53.07000,53.07910,53.06363,53.07910,113,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:40:00,53.08000,53.08830,53.07195,53.07820,84,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:45:00,53.07710,53.07810,53.05936,53.06930,73,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:50:00,53.06830,53.06870,53.05540,53.06100,71,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 19:55:00,53.06210,53.06480,53.04187,53.04680,82,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:00:00,53.04570,53.05550,53.02474,53.03980,98,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:05:00,53.03770,53.05260,53.03580,53.05210,69,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:10:00,53.05320,53.06210,53.04050,53.04640,43,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:15:00,53.04750,53.04920,53.02903,53.04190,61,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:20:00,53.04320,53.05680,53.04044,53.04700,63,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:25:00,53.04840,53.04840,53.02281,53.04530,67,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:30:00,53.04600,53.04980,53.00653,53.02230,96,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:35:00,53.02140,53.02900,52.99630,53.02900,102,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:40:00,53.02820,53.03140,53.01205,53.02260,50,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:45:00,53.02160,53.02640,53.00988,53.01920,41,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:50:00,53.01970,53.05360,53.01663,53.02820,148,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 20:55:00,53.02950,53.03130,53.02080,53.02880,48,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:00:00,53.03000,53.03220,52.97698,52.99010,109,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:05:00,52.99120,53.00030,52.97609,52.99810,87,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:10:00,52.99690,52.99890,52.97727,52.99410,54,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:15:00,52.99530,52.99730,52.98079,52.99530,62,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:20:00,52.99660,53.00480,52.98430,52.99650,62,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:25:00,52.99540,52.99540,52.95764,52.98580,90,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:30:00,52.98660,52.99470,52.96650,52.96890,201,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:35:00,52.97080,52.99600,52.95458,52.99580,70,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:40:00,52.99460,52.99820,52.97907,52.99750,58,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:45:00,52.99650,53.00500,52.99430,53.00320,52,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:50:00,53.00410,53.00540,52.97848,52.99430,71,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 21:55:00,52.99440,53.01120,52.98693,53.00230,92,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:00:00,53.00300,53.00650,52.98911,52.99270,52,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:05:00,52.99400,52.99930,52.99350,52.99640,33,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:10:00,52.99700,52.99700,52.97334,52.98930,50,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:15:00,52.99040,52.99280,52.97761,52.98710,30,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:20:00,52.98820,52.99230,52.97504,52.98690,27,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:25:00,52.98590,52.99040,52.98120,52.98120,23,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:30:00,52.98040,52.98610,52.96106,52.97870,42,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:35:00,52.97990,52.98030,52.95699,52.98030,36,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:40:00,52.97910,52.98500,52.95368,52.97180,49,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:45:00,52.97040,52.97040,52.95337,52.96630,18,52.95540,52.98990,3450.00,0,0
EURTRY,M5,2026.05.01 22:50:00,52.96750,52.96750,52.94511,52.95540,14,52.95540,52.98990,3450.00,0,0
