symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ALIH.hk,M5,2026.04.29 08:10:00,4.38000,4.40000,4.38000,4.40000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:15:00,4.38000,4.40000,4.38000,4.40000,4,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:20:00,4.38000,4.39000,4.38000,4.39000,4,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:25:00,4.40000,4.41000,4.38000,4.39000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:30:00,4.40000,4.41000,4.39000,4.40000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:35:00,4.39000,4.40000,4.37000,4.40000,10,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:40:00,4.38000,4.40000,4.37000,4.40000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:45:00,4.39000,4.41000,4.39000,4.41000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:50:00,4.40000,4.40000,4.39000,4.40000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 08:55:00,4.39000,4.41000,4.39000,4.39000,4,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:00:00,4.40000,4.40000,4.38000,4.40000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:05:00,4.39000,4.41000,4.38000,4.38000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:10:00,4.40000,4.40000,4.38000,4.40000,5,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:15:00,4.39000,4.39000,4.38000,4.38000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:20:00,4.40000,4.40000,4.38000,4.40000,4,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:25:00,4.41000,4.41000,4.39000,4.39000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:30:00,4.41000,4.41000,4.39000,4.39000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:35:00,4.40000,4.42000,4.40000,4.40000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:40:00,4.42000,4.42000,4.39000,4.41000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:45:00,4.39000,4.41000,4.39000,4.39000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:50:00,4.40000,4.40000,4.38000,4.38000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 09:55:00,4.40000,4.40000,4.37000,4.38000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:00:00,4.40000,4.40000,4.37000,4.38000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:05:00,4.39000,4.40000,4.38000,4.39000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:10:00,4.38000,4.39000,4.37000,4.37000,5,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:15:00,4.39000,4.39000,4.37000,4.37000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:20:00,4.38000,4.39000,4.37000,4.38000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:25:00,4.37000,4.40000,4.37000,4.39000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:30:00,4.38000,4.42000,4.38000,4.41000,13,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:35:00,4.39000,4.41000,4.39000,4.39000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:40:00,4.41000,4.42000,4.39000,4.39000,14,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:45:00,4.39000,4.41000,4.39000,4.39000,11,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:50:00,4.40000,4.41000,4.38000,4.39000,14,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.29 10:55:00,4.40000,4.41000,4.39000,4.39000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:30:00,4.37000,4.38000,4.33000,4.33000,22,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:35:00,4.35000,4.35000,4.32000,4.32000,12,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:40:00,4.34000,4.35000,4.31000,4.35000,10,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:45:00,4.34000,4.35000,4.33000,4.34000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:50:00,4.32000,4.34000,4.31000,4.33000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 04:55:00,4.34000,4.34000,4.32000,4.33000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:00:00,4.34000,4.35000,4.32000,4.32000,8,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:05:00,4.33000,4.34000,4.32000,4.33000,5,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:10:00,4.32000,4.34000,4.32000,4.33000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:15:00,4.34000,4.34000,4.31000,4.31000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:20:00,4.32000,4.33000,4.30000,4.32000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:25:00,4.33000,4.33000,4.31000,4.31000,6,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:30:00,4.32000,4.32000,4.29000,4.31000,16,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:35:00,4.31000,4.34000,4.31000,4.34000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:40:00,4.32000,4.34000,4.32000,4.33000,9,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:45:00,4.32000,4.32000,4.29000,4.32000,7,4.30000,4.45000,15.00,0,0
ALIH.hk,M5,2026.04.30 05:50:00,4.30000,4.32000,4.30000,4.31000,7,4.30000,4.45000,15.00,0,0
