symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SQ.us,D1,2025.12.08 00:00:00,61.05000,61.64000,60.33000,61.00000,7921,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.09 00:00:00,60.20000,61.96000,60.15000,61.51000,6268,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.10 00:00:00,61.27000,63.28000,60.84000,63.15000,7654,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.11 00:00:00,63.06000,64.02000,62.59000,63.47000,7928,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.12 00:00:00,63.09000,65.05000,62.68000,64.70000,9092,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.15 00:00:00,65.23000,66.27000,63.81000,63.92000,6894,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.16 00:00:00,63.64000,65.38000,63.64000,64.50000,7156,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.17 00:00:00,64.70000,65.65000,63.54000,63.74000,5780,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.18 00:00:00,64.25000,65.83000,63.95000,64.30000,6168,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.19 00:00:00,64.31000,65.67000,64.25000,65.19000,5535,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.22 00:00:00,65.38000,66.34000,64.78000,65.01000,5204,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.23 00:00:00,64.19000,65.10000,63.84000,64.70000,5661,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.24 00:00:00,64.47000,66.67000,64.39000,65.89000,3219,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.26 00:00:00,65.75000,66.40000,65.23000,66.11000,5014,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.29 00:00:00,65.90000,66.32000,65.36000,65.84000,4997,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.30 00:00:00,65.72000,65.91000,65.39000,65.41000,4492,71.99000,72.19000,20.00,0,0
SQ.us,D1,2025.12.31 00:00:00,65.35000,65.82000,65.13000,65.67000,2422,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.02 00:00:00,65.33000,65.38000,62.43000,64.96000,6961,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.05 00:00:00,64.96000,69.21000,64.73000,68.36000,9189,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.06 00:00:00,68.33000,69.95000,68.26000,69.95000,6695,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.07 00:00:00,71.07000,72.14000,69.93000,71.39000,7934,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.08 00:00:00,70.84000,71.48000,69.33000,70.02000,8413,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.09 00:00:00,70.23000,70.67000,68.29000,69.46000,7187,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.12 00:00:00,69.83000,71.14000,68.79000,70.26000,6745,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.13 00:00:00,69.89000,69.89000,66.55000,67.24000,9193,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.14 00:00:00,66.63000,66.69000,64.35000,65.56000,9983,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.15 00:00:00,65.42000,65.50000,64.32000,64.82000,9359,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.16 00:00:00,64.93000,65.97000,64.22000,65.85000,8173,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.20 00:00:00,63.50000,64.50000,62.40000,62.60000,11369,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.21 00:00:00,62.44000,65.33000,62.43000,63.90000,11606,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.22 00:00:00,63.65000,65.60000,63.65000,65.01000,9331,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.23 00:00:00,64.87000,67.73000,64.86000,66.75000,11269,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.26 00:00:00,66.65000,67.18000,65.69000,65.81000,6853,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.27 00:00:00,66.02000,66.26000,63.69000,64.57000,7674,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.28 00:00:00,64.52000,65.85000,63.93000,64.11000,9820,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.29 00:00:00,63.99000,64.60000,61.54000,61.97000,10382,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.01.30 00:00:00,61.33000,61.67000,59.94000,60.32000,11307,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.02 00:00:00,59.24000,60.70000,58.93000,60.31000,9665,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.03 00:00:00,58.32000,58.32000,55.80000,56.76000,16548,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.04 00:00:00,56.20000,57.79000,54.99000,57.38000,10877,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.05 00:00:00,55.95000,57.24000,53.23000,53.29000,14036,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.06 00:00:00,54.15000,56.35000,54.13000,55.85000,11949,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.09 00:00:00,55.30000,57.44000,55.30000,56.77000,9791,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.10 00:00:00,56.75000,58.43000,56.75000,57.25000,9239,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.11 00:00:00,57.07000,57.07000,53.28000,53.69000,11274,71.99000,72.19000,20.00,0,0
SQ.us,D1,2026.02.12 00:00:00,53.05000,53.20000,48.13000,48.97000,16895,71.99000,72.19000,20.00,0,0
