symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AIRLINES,M5,2026.05.01 21:50:00,3050.14000,3050.14000,3044.23000,3044.23000,196,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 21:55:00,3044.53000,3046.62000,3043.36000,3045.10000,144,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:00:00,3044.96000,3049.35000,3042.16000,3048.56000,155,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:05:00,3048.54000,3052.22000,3046.42000,3050.51000,230,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:10:00,3051.20000,3051.20000,3045.27000,3045.88000,145,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:15:00,3045.88000,3047.10000,3043.00000,3044.52000,173,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:20:00,3044.40000,3046.67000,3042.25000,3045.29000,212,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:25:00,3045.15000,3047.40000,3043.88000,3046.59000,168,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:30:00,3046.59000,3050.56000,3039.87000,3045.64000,287,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:35:00,3045.64000,3047.61000,3042.55000,3045.54000,225,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:40:00,3045.54000,3048.56000,3042.72000,3047.66000,167,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:45:00,3047.80000,3050.37000,3046.09000,3046.09000,333,3035.85000,3040.69000,484.00,0,0
AIRLINES,M5,2026.05.01 22:50:00,3046.56000,3046.56000,3037.37000,3037.37000,92,3035.85000,3040.69000,484.00,0,0
