symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ESPORTS,M1,2026.05.01 21:54:00,16865.40000,16865.98000,16854.31000,16858.82000,162,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 21:55:00,16858.71000,16874.87000,16858.71000,16871.93000,198,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 21:56:00,16872.52000,16881.79000,16862.73000,16863.33000,198,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 21:57:00,16863.38000,16867.53000,16856.09000,16856.19000,185,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 21:58:00,16856.19000,16864.77000,16853.02000,16861.92000,164,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 21:59:00,16862.51000,16863.89000,16858.30000,16859.15000,163,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:00:00,16859.13000,16859.40000,16844.32000,16851.74000,195,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:01:00,16852.33000,16861.98000,16851.74000,16856.52000,176,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:02:00,16856.52000,16872.80000,16854.65000,16870.45000,186,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:03:00,16870.44000,16880.41000,16869.25000,16872.32000,181,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:04:00,16873.06000,16877.38000,16865.23000,16870.32000,150,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:05:00,16870.32000,16875.71000,16867.94000,16874.72000,174,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:06:00,16874.72000,16878.40000,16868.16000,16873.63000,172,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:07:00,16873.10000,16874.32000,16866.99000,16869.39000,167,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:08:00,16869.39000,16876.12000,16866.33000,16875.15000,174,16910.71000,16914.79000,408.00,0,0
ESPORTS,M1,2026.05.01 22:09:00,16875.74000,16893.33000,16875.18000,16891.56000,154,16910.71000,16914.79000,408.00,0,0
