symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PDD.us,M1,2026.05.01 21:54:00,99.48000,99.50000,99.48000,99.48000,3,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 21:55:00,99.48000,99.49000,99.45000,99.48000,17,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 21:56:00,99.47000,99.48000,99.44000,99.44000,7,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 21:57:00,99.48000,99.49000,99.44000,99.45000,13,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 21:58:00,99.46000,99.49000,99.43000,99.49000,24,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 21:59:00,99.45000,99.53000,99.45000,99.47000,23,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:00:00,99.45000,99.52000,99.44000,99.52000,23,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:01:00,99.52000,99.53000,99.47000,99.49000,9,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:02:00,99.47000,99.52000,99.46000,99.46000,16,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:03:00,99.47000,99.50000,99.46000,99.50000,15,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:04:00,99.49000,99.49000,99.44000,99.44000,13,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:05:00,99.46000,99.47000,99.44000,99.45000,17,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:06:00,99.48000,99.49000,99.45000,99.49000,14,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:07:00,99.48000,99.50000,99.47000,99.48000,14,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:08:00,99.49000,99.53000,99.48000,99.51000,14,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:09:00,99.50000,99.51000,99.50000,99.51000,3,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:10:00,99.52000,99.57000,99.49000,99.55000,12,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:11:00,99.56000,99.58000,99.55000,99.57000,16,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:12:00,99.56000,99.58000,99.53000,99.55000,22,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:13:00,99.57000,99.59000,99.54000,99.54000,10,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:14:00,99.51000,99.58000,99.51000,99.55000,12,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:15:00,99.55000,99.60000,99.55000,99.56000,12,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:16:00,99.58000,99.58000,99.56000,99.57000,7,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:17:00,99.56000,99.61000,99.56000,99.61000,15,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:18:00,99.57000,99.62000,99.57000,99.61000,14,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:19:00,99.62000,99.62000,99.54000,99.54000,21,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:20:00,99.53000,99.58000,99.53000,99.58000,12,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:21:00,99.56000,99.63000,99.56000,99.60000,15,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:22:00,99.60000,99.63000,99.60000,99.62000,8,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:23:00,99.62000,99.73000,99.62000,99.70000,17,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:24:00,99.69000,99.71000,99.63000,99.68000,15,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:25:00,99.66000,99.76000,99.66000,99.70000,16,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:26:00,99.69000,99.73000,99.67000,99.70000,18,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:27:00,99.71000,99.74000,99.70000,99.74000,12,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:28:00,99.73000,99.73000,99.70000,99.72000,10,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:29:00,99.71000,99.73000,99.66000,99.67000,28,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:30:00,99.67000,99.73000,99.66000,99.68000,41,99.60000,99.89000,29.00,0,0
PDD.us,M1,2026.05.01 22:31:00,99.70000,99.73000,99.65000,99.68000,35,99.60000,99.89000,29.00,0,0
