symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
TME.us,M5,2026.05.01 21:50:00,9.01000,9.03000,9.01000,9.01000,7,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 21:55:00,9.03000,9.03000,9.01000,9.02000,9,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:00:00,9.00000,9.03000,9.00000,9.02000,13,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:05:00,9.00000,9.03000,9.00000,9.02000,11,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:10:00,9.03000,9.03000,9.01000,9.03000,9,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:15:00,9.02000,9.05000,9.02000,9.04000,9,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:20:00,9.05000,9.05000,9.03000,9.04000,8,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:25:00,9.05000,9.06000,9.04000,9.04000,6,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:30:00,9.05000,9.05000,9.03000,9.04000,12,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:35:00,9.03000,9.05000,9.03000,9.03000,11,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:40:00,9.04000,9.05000,9.01000,9.04000,13,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:45:00,9.03000,9.05000,9.02000,9.04000,16,9.03000,9.16000,13.00,0,0
TME.us,M5,2026.05.01 22:50:00,9.02000,9.04000,9.02000,9.02000,5,9.03000,9.16000,13.00,0,0
