symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAUUSD,M1,2026.05.01 21:11:00,4623.22000,4623.22000,4621.66000,4621.83000,320,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:12:00,4621.81000,4621.85000,4620.55000,4620.65000,372,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:13:00,4620.60000,4620.83000,4616.89000,4617.85000,295,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:14:00,4617.66000,4617.68000,4615.60000,4615.68000,474,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:15:00,4615.67000,4618.54000,4615.28000,4617.18000,502,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:16:00,4617.17000,4617.33000,4613.64000,4613.80000,540,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:17:00,4613.79000,4616.90000,4613.63000,4616.75000,399,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:18:00,4616.72000,4617.34000,4615.74000,4617.08000,500,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:19:00,4617.11000,4618.98000,4617.11000,4618.52000,387,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:20:00,4618.51000,4619.59000,4618.49000,4619.55000,317,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:21:00,4619.54000,4620.09000,4619.11000,4619.33000,350,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:22:00,4619.30000,4620.87000,4619.13000,4619.86000,330,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:23:00,4619.82000,4622.10000,4619.62000,4621.15000,337,4612.42000,4612.72000,30.00,0,0
XAUUSD,M1,2026.05.01 21:24:00,4621.24000,4622.07000,4621.10000,4621.81000,257,4612.42000,4612.72000,30.00,0,0
