symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
QCOM.ext,D1,2025.12.09 00:00:00,174.78000,176.20000,172.16000,175.40000,11839,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.10 00:00:00,175.38000,183.30000,174.69000,181.71000,19723,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.11 00:00:00,181.20000,181.65000,177.94000,181.47000,12897,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.12 00:00:00,181.40000,182.92000,177.49000,178.19000,12023,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.15 00:00:00,178.17000,180.12000,176.20000,178.90000,10778,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.16 00:00:00,178.88000,179.25000,174.70000,174.89000,12494,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.17 00:00:00,174.88000,177.27000,171.98000,172.65000,11031,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.18 00:00:00,172.39000,176.81000,171.96000,173.49000,11806,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.19 00:00:00,173.53000,177.04000,173.48000,175.14000,10526,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.22 00:00:00,175.19000,178.09000,173.75000,174.05000,6660,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.23 00:00:00,174.10000,175.14000,173.28000,174.23000,6862,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.24 00:00:00,174.37000,175.23000,174.19000,174.38000,2357,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.26 00:00:00,174.70000,175.33000,174.13000,174.55000,4506,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.29 00:00:00,174.40000,174.96000,172.64000,173.31000,8888,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.30 00:00:00,173.40000,174.21000,172.25000,173.44000,6924,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2025.12.31 00:00:00,173.56000,173.69000,171.60000,172.41000,5422,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.02 00:00:00,172.47000,174.49000,171.98000,172.95000,9733,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.05 00:00:00,173.97000,178.69000,173.10000,176.22000,11925,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.06 00:00:00,176.21000,184.29000,175.88000,181.93000,15620,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.07 00:00:00,182.13000,183.89000,176.98000,179.40000,12327,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.08 00:00:00,179.41000,184.18000,176.22000,181.82000,12119,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.09 00:00:00,181.82000,182.34000,174.67000,177.63000,11743,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.12 00:00:00,176.64000,176.71000,169.03000,169.37000,14616,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.13 00:00:00,169.31000,169.70000,164.83000,165.30000,16085,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.14 00:00:00,165.31000,165.84000,162.23000,164.34000,16961,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.15 00:00:00,164.21000,167.07000,160.90000,161.33000,15492,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.16 00:00:00,161.30000,162.36000,159.09000,159.22000,12742,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.20 00:00:00,158.71000,158.71000,153.11000,154.02000,17599,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.21 00:00:00,153.98000,157.37000,153.39000,156.41000,14302,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.22 00:00:00,156.49000,159.26000,156.34000,157.38000,11175,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.23 00:00:00,157.51000,158.66000,154.75000,155.76000,9715,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.26 00:00:00,155.17000,156.09000,154.18000,154.92000,13280,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.27 00:00:00,154.81000,156.42000,151.66000,151.66000,13651,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.28 00:00:00,151.56000,153.80000,149.99000,152.59000,12647,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.29 00:00:00,152.60000,152.95000,149.61000,151.30000,12410,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.01.30 00:00:00,151.40000,152.95000,149.40000,151.72000,11570,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.02 00:00:00,151.28000,153.44000,148.48000,152.07000,12144,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.03 00:00:00,151.88000,153.24000,144.15000,146.90000,16969,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.04 00:00:00,147.07000,152.02000,133.77000,136.32000,22904,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.05 00:00:00,134.90000,139.18000,129.74000,135.46000,29617,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.06 00:00:00,135.48000,139.02000,134.88000,137.10000,22786,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.09 00:00:00,137.09000,139.79000,136.28000,138.76000,17368,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.10 00:00:00,138.75000,140.28000,136.07000,139.98000,14501,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.11 00:00:00,139.90000,142.27000,138.89000,140.88000,16263,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.12 00:00:00,140.90000,142.00000,136.55000,137.77000,15367,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.13 00:00:00,137.94000,141.36000,136.16000,140.64000,15595,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.17 00:00:00,140.43000,143.39000,139.08000,142.27000,14144,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.18 00:00:00,142.23000,144.31000,142.22000,142.95000,12290,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.19 00:00:00,142.89000,143.88000,139.76000,140.95000,12280,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.20 00:00:00,141.00000,143.96000,139.98000,142.72000,12802,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.23 00:00:00,140.67000,143.82000,139.48000,140.36000,13435,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.24 00:00:00,140.36000,146.17000,139.78000,144.44000,17885,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.25 00:00:00,144.45000,145.90000,143.88000,145.72000,10804,176.05000,176.41000,36.00,0,0
QCOM.ext,D1,2026.02.26 00:00:00,145.72000,146.83000,143.90000,144.59000,11822,176.05000,176.41000,36.00,0,0
