symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDCAD,M5,2026.05.01 21:50:00,0.97927,0.97940,0.97924,0.97934,298,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 21:55:00,0.97933,0.97955,0.97922,0.97922,334,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:00:00,0.97923,0.97933,0.97914,0.97933,160,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:05:00,0.97932,0.97937,0.97927,0.97933,99,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:10:00,0.97934,0.97934,0.97915,0.97920,228,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:15:00,0.97921,0.97926,0.97914,0.97925,185,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:20:00,0.97926,0.97944,0.97925,0.97940,78,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:25:00,0.97938,0.97947,0.97933,0.97933,33,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:30:00,0.97935,0.97935,0.97917,0.97918,42,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:35:00,0.97921,0.97924,0.97911,0.97923,44,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:40:00,0.97921,0.97924,0.97908,0.97911,53,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:45:00,0.97911,0.97920,0.97906,0.97908,72,0.97899,0.97928,29.00,0,0
AUDCAD,M5,2026.05.01 22:50:00,0.97909,0.97912,0.97899,0.97899,38,0.97899,0.97928,29.00,0,0
