symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SE.ext,M1,2026.05.01 21:10:00,86.05000,86.05000,86.04000,86.04000,4,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:11:00,86.06000,86.18000,86.04000,86.06000,8,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:12:00,86.04000,86.21000,86.04000,86.21000,10,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:13:00,86.21000,86.22000,86.21000,86.21000,5,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:14:00,86.19000,86.19000,86.09000,86.16000,5,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:15:00,86.10000,86.18000,86.08000,86.09000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:16:00,86.06000,86.08000,86.04000,86.05000,8,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:17:00,86.04000,86.04000,86.04000,86.04000,1,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:19:00,86.07000,86.12000,86.05000,86.10000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:20:00,86.12000,86.12000,86.10000,86.12000,5,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:21:00,86.04000,86.04000,86.04000,86.04000,2,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:22:00,86.06000,86.21000,86.04000,86.21000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:23:00,86.21000,86.22000,86.06000,86.06000,6,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:24:00,86.23000,86.29000,86.05000,86.29000,3,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:25:00,86.29000,86.29000,86.05000,86.17000,11,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:26:00,86.19000,86.22000,86.17000,86.21000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:27:00,86.11000,86.19000,86.11000,86.18000,4,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:28:00,86.20000,86.21000,86.18000,86.21000,4,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:29:00,86.21000,86.21000,86.17000,86.17000,4,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:30:00,86.20000,86.24000,86.19000,86.22000,9,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:31:00,86.23000,86.23000,86.13000,86.16000,10,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:32:00,86.05000,86.13000,86.04000,86.04000,3,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:33:00,86.04000,86.12000,86.04000,86.11000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:34:00,86.12000,86.18000,86.11000,86.18000,8,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:35:00,86.11000,86.18000,86.11000,86.16000,7,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:36:00,86.18000,86.18000,86.16000,86.17000,6,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:37:00,86.16000,86.16000,86.16000,86.16000,2,86.00000,86.37000,37.00,0,0
SE.ext,M1,2026.05.01 21:38:00,86.12000,86.15000,86.12000,86.13000,4,86.00000,86.37000,37.00,0,0
