symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VALE.ext,H4,2026.05.01 20:00:00,16.04000,16.15000,16.04000,16.09000,527,16.07000,16.20000,13.00,0,0
