symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MARA.ext,H1,2026.05.01 21:00:00,11.58000,11.62000,11.39000,11.44000,727,11.32000,11.45000,13.00,0,0
MARA.ext,H1,2026.05.01 22:00:00,11.43000,11.47000,11.31000,11.33000,627,11.32000,11.45000,13.00,0,0
