symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6954.jp,M1,2026.05.01 07:20:00,6827.60000,6829.30000,6816.70000,6825.20000,52,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:21:00,6826.00000,6829.20000,6819.70000,6828.00000,36,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:22:00,6827.10000,6832.00000,6820.70000,6824.70000,38,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:23:00,6824.70000,6832.10000,6823.70000,6831.00000,26,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:24:00,6832.10000,6838.10000,6827.70000,6838.10000,70,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:25:00,6837.20000,6851.10000,6828.70000,6847.30000,58,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:26:00,6847.00000,6850.00000,6834.70000,6834.70000,103,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:27:00,6840.00000,6845.00000,6831.70000,6833.70000,79,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:28:00,6832.70000,6841.10000,6830.70000,6841.00000,57,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:29:00,6841.20000,6841.20000,6826.70000,6833.00000,88,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:30:00,6833.00000,6834.20000,6824.70000,6826.70000,81,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:31:00,6826.70000,6830.10000,6818.70000,6827.20000,97,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:32:00,6827.00000,6834.10000,6823.70000,6827.70000,66,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:33:00,6827.70000,6834.10000,6825.70000,6832.10000,46,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:34:00,6827.70000,6829.40000,6820.70000,6822.70000,62,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:35:00,6829.00000,6831.10000,6822.70000,6825.70000,18,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:36:00,6832.00000,6835.20000,6825.70000,6835.10000,45,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:37:00,6836.00000,6839.10000,6829.70000,6838.00000,43,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:38:00,6840.00000,6842.70000,6834.70000,6840.30000,67,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:39:00,6843.10000,6852.10000,6837.70000,6849.10000,61,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:40:00,6849.20000,6850.20000,6839.70000,6842.70000,58,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:41:00,6841.70000,6847.70000,6840.70000,6843.10000,53,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:42:00,6845.20000,6848.10000,6837.70000,6837.70000,57,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:43:00,6842.00000,6844.10000,6835.70000,6836.70000,46,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:44:00,6841.00000,6848.00000,6837.70000,6845.20000,52,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:45:00,6849.00000,6849.10000,6834.70000,6834.70000,41,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:46:00,6834.70000,6842.00000,6832.70000,6840.10000,75,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:47:00,6833.70000,6839.10000,6828.70000,6829.70000,22,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:48:00,6827.70000,6836.10000,6827.70000,6835.10000,16,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:49:00,6829.70000,6836.00000,6828.70000,6835.00000,14,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:50:00,6836.00000,6845.00000,6826.70000,6839.10000,50,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:51:00,6842.10000,6842.10000,6830.70000,6838.30000,60,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:52:00,6838.00000,6841.10000,6832.70000,6835.70000,48,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:53:00,6835.70000,6844.10000,6835.70000,6841.00000,35,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:54:00,6840.00000,6843.20000,6833.70000,6836.70000,51,6812.30000,6832.30000,200.00,0,0
6954.jp,M1,2026.05.01 07:55:00,6842.00000,6847.10000,6835.70000,6841.70000,35,6812.30000,6832.30000,200.00,0,0
