symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PG.us,M5,2026.04.30 21:05:00,146.57000,146.91000,146.49000,146.79000,248,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:10:00,146.79000,146.99000,146.79000,146.94000,231,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:15:00,146.93000,147.14000,146.93000,147.11000,227,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:20:00,147.11000,147.24000,146.99000,147.01000,188,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:25:00,147.05000,147.09000,146.96000,146.98000,195,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:30:00,147.00000,147.10000,146.97000,146.99000,209,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:35:00,147.00000,147.09000,146.83000,147.09000,235,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:40:00,147.10000,147.11000,146.94000,147.01000,218,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:45:00,147.03000,147.07000,146.88000,147.06000,268,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:50:00,147.06000,147.13000,146.95000,146.95000,240,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 21:55:00,146.98000,147.07000,146.94000,147.01000,243,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:00:00,146.98000,147.13000,146.96000,147.08000,235,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:05:00,147.07000,147.14000,146.93000,147.09000,206,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:10:00,147.11000,147.28000,147.06000,147.18000,211,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:15:00,147.19000,147.28000,147.08000,147.09000,248,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:20:00,147.11000,147.18000,147.01000,147.12000,232,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:25:00,147.11000,147.35000,147.06000,147.23000,214,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:30:00,147.24000,147.33000,147.17000,147.28000,405,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:35:00,147.24000,147.38000,147.22000,147.34000,167,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:40:00,147.38000,147.41000,147.25000,147.32000,207,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:45:00,147.33000,147.47000,147.26000,147.33000,263,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:50:00,147.35000,147.54000,147.06000,147.15000,460,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.04.30 22:55:00,147.12000,147.39000,146.90000,146.99000,552,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:30:00,147.16000,148.02000,146.99000,147.51000,249,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:35:00,147.56000,148.03000,147.01000,147.82000,297,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:40:00,147.81000,147.93000,147.34000,147.63000,344,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:45:00,147.65000,148.11000,147.61000,148.00000,427,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:50:00,148.02000,148.52000,147.98000,148.52000,391,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 16:55:00,148.56000,148.59000,148.30000,148.59000,451,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 17:00:00,148.48000,148.73000,148.36000,148.39000,423,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 17:05:00,148.39000,148.92000,148.38000,148.73000,367,147.37000,147.72000,35.00,0,0
PG.us,M5,2026.05.01 17:10:00,148.73000,148.96000,148.58000,148.58000,381,147.37000,147.72000,35.00,0,0
