symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MCD.ext,M1,2026.05.01 21:54:00,286.91000,287.01000,286.89000,286.94000,21,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 21:55:00,286.95000,287.19000,286.95000,287.16000,22,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 21:56:00,287.15000,287.25000,287.08000,287.08000,40,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 21:57:00,287.10000,287.14000,287.03000,287.09000,27,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 21:58:00,287.11000,287.42000,287.07000,287.35000,38,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 21:59:00,287.35000,287.35000,287.15000,287.25000,50,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:00:00,287.24000,287.27000,287.18000,287.18000,37,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:01:00,287.10000,287.34000,287.10000,287.33000,39,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:02:00,287.39000,287.46000,287.28000,287.30000,35,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:03:00,287.30000,287.30000,287.15000,287.17000,46,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:04:00,287.16000,287.16000,286.98000,287.10000,20,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:05:00,287.10000,287.13000,286.98000,287.09000,19,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:06:00,287.12000,287.16000,287.03000,287.16000,22,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:07:00,287.13000,287.17000,287.06000,287.11000,18,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:08:00,287.10000,287.31000,287.10000,287.15000,29,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:09:00,287.19000,287.30000,287.06000,287.10000,42,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:10:00,287.09000,287.27000,287.09000,287.25000,24,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:11:00,287.22000,287.28000,287.20000,287.28000,10,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:12:00,287.28000,287.28000,287.20000,287.26000,16,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:13:00,287.30000,287.45000,287.26000,287.39000,22,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:14:00,287.40000,287.50000,287.38000,287.50000,11,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:15:00,287.50000,287.55000,287.43000,287.50000,25,286.60000,287.08000,48.00,0,0
MCD.ext,M1,2026.05.01 22:16:00,287.52000,287.52000,287.38000,287.38000,30,286.60000,287.08000,48.00,0,0
