symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PENN.ext,D1,2026.05.01 00:00:00,16.89000,17.92000,16.78000,17.20000,3655,17.18000,17.31000,13.00,0,0
