symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AMD.us,M5,2026.05.01 21:50:00,357.84000,358.03000,357.07000,357.20000,354,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 21:55:00,357.20000,357.85000,357.19000,357.58000,304,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:00:00,357.56000,358.07000,357.11000,358.02000,249,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:05:00,358.03000,358.99000,357.85000,358.93000,238,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:10:00,358.95000,359.74000,358.61000,359.58000,286,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:15:00,359.57000,361.67000,359.48000,361.48000,302,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:20:00,361.51000,361.53000,360.74000,361.28000,365,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:25:00,361.21000,361.71000,360.57000,360.88000,292,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:30:00,360.78000,360.93000,359.95000,359.95000,321,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:35:00,359.93000,359.95000,359.33000,359.72000,302,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:40:00,359.73000,360.24000,359.58000,359.67000,346,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:45:00,359.65000,359.70000,358.14000,359.05000,449,359.72000,360.13000,41.00,0,0
AMD.us,M5,2026.05.01 22:50:00,359.22000,359.93000,359.09000,359.63000,103,359.72000,360.13000,41.00,0,0
