symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CRM.us,M1,2026.05.01 21:54:00,183.54000,183.55000,183.38000,183.49000,34,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 21:55:00,183.47000,183.52000,183.40000,183.45000,34,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 21:56:00,183.52000,183.55000,183.44000,183.52000,33,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 21:57:00,183.52000,183.55000,183.38000,183.38000,49,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 21:58:00,183.36000,183.43000,183.30000,183.42000,31,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 21:59:00,183.39000,183.40000,183.28000,183.32000,29,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:00:00,183.31000,183.41000,183.16000,183.22000,41,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:01:00,183.23000,183.40000,183.19000,183.38000,31,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:02:00,183.41000,183.54000,183.39000,183.53000,22,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:03:00,183.51000,183.51000,183.24000,183.41000,59,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:04:00,183.45000,183.46000,183.32000,183.44000,27,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:05:00,183.42000,183.51000,183.35000,183.49000,43,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:06:00,183.52000,183.67000,183.48000,183.59000,39,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:07:00,183.59000,183.70000,183.59000,183.66000,24,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:08:00,183.65000,183.72000,183.62000,183.71000,32,183.73000,184.26000,53.00,0,0
CRM.us,M1,2026.05.01 22:09:00,183.70000,183.77000,183.61000,183.62000,28,183.73000,184.26000,53.00,0,0
